sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
778,-0.006845558441697877,-0.23025741212013057,-0.00032463239894171825,-0.0269010094075135,-0.00032463239894171825,-0.0269010094075135,0.0,0.0,[],0.9824542,14.983335,15.060685,0.0
779,-0.006852052157166843,-0.2307955207150403,-0.0003246857734483105,-0.026905429745486487,-0.0003246857734483105,-0.026905429745486487,0.0,0.0,[],0.98237586,14.983335,15.060685,0.0
780,-0.006858546029269963,-0.231333712749295,-0.0003246936051560373,-0.0269096017127346,-0.0003246936051560373,-0.0269096017127346,0.0,0.0,[],0.98229164,14.983335,15.060685,0.0
781,-0.0068650428734639245,-0.23187198334439238,-0.00032484220969804245,-0.026913529754867938,-0.00032484220969804245,-0.026913529754867938,0.0,0.0,[],0.9822013,14.983335,15.060685,0.0
782,-0.006871536693765922,-0.2324103275696524,-0.00032469101509986775,-0.02691721126300095,-0.00032469101509986775,-0.02691721126300095,0.0,0.0,[],0.9821046,14.983335,15.060685,0.0
783,-0.006878031237142923,-0.23294874088879747,-0.00032472716885008357,-0.02692066595725251,-0.00032472716885008357,-0.02692066595725251,0.0,0.0,[],0.9820014,14.983335,15.060685,0.0
784,-0.006884525932901037,-0.23348721899931735,-0.0003247347879056922,-0.026923905525993774,-0.0003247347879056922,-0.026923905525993774,0.0,0.0,[],0.98189145,14.983335,15.060685,0.0
785,-0.006891019318854619,-0.2340257569940925,-0.0003246692976791171,-0.026926899738757726,-0.0003246692976791171,-0.026926899738757726,0.0,0.0,[],0.9817745,14.983335,15.060685,0.0
786,-0.006897515794038548,-0.23456435105283138,-0.00032482375919647144,-0.0269297029369433,-0.00032482375919647144,-0.0269297029369433,0.0,0.0,[],0.9816504,14.983335,15.060685,0.0
787,-0.0069040105194609685,-0.23510299722229247,-0.00032473627112102055,-0.026932308473053723,-0.00032473627112102055,-0.026932308473053723,0.0,0.0,[],0.98151886,14.983335,15.060685,0.0
788,-0.0069105048365996,-0.23564169122223452,-0.00032471585693157057,-0.02693469999710274,-0.00032471585693157057,-0.02693469999710274,0.0,0.0,[],0.98137975,14.983335,15.060685,0.0
789,-0.006916998486458595,-0.23618042938105474,-0.00032468249294977103,-0.026936907941010446,-0.00032468249294977103,-0.026936907941010446,0.0,0.0,[],0.9812328,14.983335,15.060685,0.0
790,-0.006923492686362365,-0.23671920778542932,-0.00032470999518847965,-0.026938920218729123,-0.00032470999518847965,-0.026938920218729123,0.0,0.0,[],0.98107785,14.983335,15.060685,0.0
791,-0.0069299859122019985,-0.2372580228089096,-0.0003246612919816788,-0.0269407511740134,-0.0003246612919816788,-0.0269407511740134,0.0,0.0,[],0.98091465,14.983335,15.060685,0.0
792,-0.006936482443712107,-0.23779687041701797,-0.00032482657550543526,-0.026942380405419186,-0.00032482657550543526,-0.026942380405419186,0.0,0.0,[],0.980743,14.983335,15.060685,0.0
793,-0.006942972401457039,-0.2383357470694713,-0.00032449788724660256,-0.026943832622666974,-0.00032449788724660256,-0.026943832622666974,0.0,0.0,[],0.9805626,14.983335,15.060685,0.0
794,-0.006949468104629501,-0.2388746492438944,-0.0003247851586230671,-0.0269451087211543,-0.0003247851586230671,-0.0269451087211543,0.0,0.0,[],0.9803734,14.983335,15.060685,0.0
795,-0.006955963729139241,-0.23941357328793614,-0.00032478122548702804,-0.026946202202086766,-0.00032478122548702804,-0.026946202202086766,0.0,0.0,[],0.9801751,14.983335,15.060685,0.0
796,-0.006962457745057819,-0.2399525160179217,-0.00032470079592890333,-0.02694713649927749,-0.00032470079592890333,-0.02694713649927749,0.0,0.0,[],0.9799674,14.983335,15.060685,0.0
797,-0.006968952515587562,-0.2404914741603659,-0.00032473852648713664,-0.02694790712221007,-0.00032473852648713664,-0.02694790712221007,0.0,0.0,[],0.9797503,14.983335,15.060685,0.0
798,-0.006975439608226697,-0.2410304445869753,-0.00032435463195674974,-0.02694852133047121,-0.00032435463195674974,-0.02694852133047121,0.0,0.0,[],0.9795235,14.983335,15.060685,0.0
799,-0.00698193625577729,-0.24156942433111409,-0.0003248323775296297,-0.02694898720693928,-0.0003248323775296297,-0.02694898720693928,0.0,0.0,[],0.97928673,14.983335,15.060685,0.0
800,-0.006988427980199524,-0.24210841008985387,-0.000324586221111714,-0.02694928793698992,-0.000324586221111714,-0.02694928793698992,0.0,0.0,[],0.97903985,14.983335,15.060685,0.0
801,-0.006994919106088269,-0.24264739854362316,-0.0003245562944372421,-0.026949422688463898,-0.0003245562944372421,-0.026949422688463898,0.0,0.0,[],0.9787826,14.983335,15.060685,0.0
802,-0.007001408804523089,-0.2431863865770779,-0.0003244849217410445,-0.026949401672736073,-0.0003244849217410445,-0.026949401672736073,0.0,0.0,[],0.9785148,14.983335,15.060685,0.0
803,-0.007007900309921378,-0.24372537138304998,-0.00032457526991443164,-0.026949240298604238,-0.00032457526991443164,-0.026949240298604238,0.0,0.0,[],0.9782363,14.983335,15.060685,0.0
804,-0.007014392254713503,-0.2442643497955176,-0.0003245972396062752,-0.026948920623381056,-0.0003245972396062752,-0.026948920623381056,0.0,0.0,[],0.9779469,14.983335,15.060685,0.0
805,-0.0070208815669916885,-0.24480331892561066,-0.00032446561390926665,-0.026948456504653606,-0.00032446561390926665,-0.026948456504653606,0.0,0.0,[],0.9776463,14.983335,15.060685,0.0
806,-0.007027376032794272,-0.2453422757067984,-0.00032472329012918355,-0.026947839059387135,-0.00032472329012918355,-0.026947839059387135,0.0,0.0,[],0.9773343,14.983335,15.060685,0.0
807,-0.0070338643432378955,-0.24588121715995814,-0.00032441552218116787,-0.026947072657987903,-0.00032441552218116787,-0.026947072657987903,0.0,0.0,[],0.9770108,14.983335,15.060685,0.0
808,-0.00704036207983638,-0.24642014039833213,-0.000324886829924223,-0.026946161918699474,-0.000324886829924223,-0.026946161918699474,0.0,0.0,[],0.97667545,14.983335,15.060685,0.0
809,-0.007046852424929359,-0.24695904235149693,-0.0003245172546489511,-0.026945097658240158,-0.0003245172546489511,-0.026945097658240158,0.0,0.0,[],0.9763282,14.983335,15.060685,0.0
810,-0.007053346723230872,-0.24749792011400124,-0.000324714915075644,-0.02694388812521531,-0.000324714915075644,-0.02694388812521531,0.0,0.0,[],0.9759687,14.983335,15.060685,0.0
811,-0.007059835376349362,-0.2480367706619275,-0.0003244326559244809,-0.02694252739631331,-0.0003244326559244809,-0.02694252739631331,0.0,0.0,[],0.9755969,14.983335,15.060685,0.0
812,-0.007066331917976968,-0.2485755907151831,-0.0003248270813803328,-0.026941002662779212,-0.0003248270813803328,-0.026941002662779212,0.0,0.0,[],0.9752125,14.983335,15.060685,0.0
813,-0.007072825552661408,-0.24911437745043497,-0.00032468173422202373,-0.026939336762593413,-0.00032468173422202373,-0.026939336762593413,0.0,0.0,[],0.97481537,14.983335,15.060685,0.0
814,-0.007079318482818497,-0.24965312830793984,-0.00032464650785442306,-0.026937542875243636,-0.00032464650785442306,-0.026937542875243636,0.0,0.0,[],0.9744053,14.983335,15.060685,0.0
815,-0.0070858125438913915,-0.25019184064802125,-0.00032470305364469543,-0.0269356170040691,-0.00032470305364469543,-0.0269356170040691,0.0,0.0,[],0.97398204,14.983335,15.060685,0.0
816,-0.0070923064017267695,-0.25073051134586455,-0.00032469289176891014,-0.02693353489216399,-0.00032469289176891014,-0.02693353489216399,0.0,0.0,[],0.97354543,14.983335,15.060685,0.0
817,-0.0070987962496969256,-0.2512691374673034,-0.00032449239850780576,-0.026931306071942274,-0.00032449239850780576,-0.026931306071942274,0.0,0.0,[],0.97309524,14.983335,15.060685,0.0
818,-0.007105285529375073,-0.2518077160586219,-0.0003244639839073554,-0.02692892956592452,-0.0003244639839073554,-0.02692892956592452,0.0,0.0,[],0.9726313,14.983335,15.060685,0.0
819,-0.007111782935976141,-0.2523462439807946,-0.00032487033005342003,-0.026926396108633455,-0.00032487033005342003,-0.026926396108633455,0.0,0.0,[],0.9721534,14.983335,15.060685,0.0
820,-0.007118272358645045,-0.2528847182685959,-0.00032447113344520606,-0.02692371439006358,-0.00032447113344520606,-0.02692371439006358,0.0,0.0,[],0.9716614,14.983335,15.060685,0.0
821,-0.007124769511160011,-0.25342313569796254,-0.0003248576257482566,-0.026920871468332663,-0.0003248576257482566,-0.026920871468332663,0.0,0.0,[],0.97115505,14.983335,15.060685,0.0
822,-0.007131259505238856,-0.2539614934386289,-0.00032449970394228533,-0.026917887033318877,-0.00032449970394228533,-0.026917887033318877,0.0,0.0,[],0.9706342,14.983335,15.060685,0.0
823,-0.007137752783476069,-0.2544997883414241,-0.00032466391186065924,-0.02691474513976111,-0.00032466391186065924,-0.02691474513976111,0.0,0.0,[],0.9700987,14.983335,15.060685,0.0
824,-0.007144246141072806,-0.2550380171666871,-0.0003246678798368291,-0.026911441263150593,-0.0003246678798368291,-0.026911441263150593,0.0,0.0,[],0.9695482,14.983335,15.060685,0.0
825,-0.007150737681130641,-0.2555761769317619,-0.00032457700289174884,-0.02690798825373797,-0.00032457700289174884,-0.02690798825373797,0.0,0.0,[],0.9689827,14.983335,15.060685,0.0
826,-0.007157234094963673,-0.2561142645787999,-0.00032482069165158667,-0.026904382351899514,-0.00032482069165158667,-0.026904382351899514,0.0,0.0,[],0.9684019,14.983335,15.060685,0.0
827,-0.007163729773412969,-0.2566522766528945,-0.00032478392246478027,-0.02690060370473013,-0.00032478392246478027,-0.02690060370473013,0.0,0.0,[],0.9678057,14.983335,15.060685,0.0
828,-0.007170223198939296,-0.25719020977494544,-0.00032467127631637116,-0.026896656102548988,-0.00032467127631637116,-0.026896656102548988,0.0,0.0,[],0.9671938,14.983335,15.060685,0.0
829,-0.007176715923062031,-0.2577280606297082,-0.00032463620613672195,-0.026892542738137237,-0.00032463620613672195,-0.026892542738137237,0.0,0.0,[],0.9665661,14.983335,15.060685,0.0
830,-0.007183207492168913,-0.2582658255346114,-0.00032457845534412944,-0.02688824524515887,-0.00032457845534412944,-0.02688824524515887,0.0,0.0,[],0.9659225,14.983335,15.060685,0.0
831,-0.007189708963157208,-0.2588035017703386,-0.00032507354941475886,-0.026883811786360567,-0.00032507354941475886,-0.026883811786360567,0.0,0.0,[],0.96526265,14.983335,15.060685,0.0
832,-0.007196206868773932,-0.25934108531521344,-0.00032489528083619323,-0.02687917724374067,-0.00032489528083619323,-0.02687917724374067,0.0,0.0,[],0.96458644,14.983335,15.060685,0.0
833,-0.007202714767134,-0.25987857274432435,-0.00032539491800338827,-0.02687437145554661,-0.00032539491800338827,-0.02687437145554661,0.0,0.0,[],0.9638937,14.983335,15.060685,0.0
834,-0.007209216630451025,-0.26041596088378954,-0.00032509316585123404,-0.026869406973260013,-0.00032509316585123404,-0.026869406973260013,0.0,0.0,[],0.9631843,14.983335,15.060685,0.0
835,-0.007215715964341071,-0.26095324624545124,-0.000324966694502285,-0.026864268083086174,-0.000324966694502285,-0.026864268083086174,0.0,0.0,[],0.962458,14.983335,15.060685,0.0
836,-0.0072222141289137445,-0.26149042593172306,-0.00032490822863369406,-0.026858984313589573,-0.00032490822863369406,-0.026858984313589573,0.0,0.0,[],0.9617146,14.983335,15.060685,0.0
837,-0.007228709889198805,-0.262027496540449,-0.00032478801425302184,-0.02685353043629668,-0.00032478801425302184,-0.02685353043629668,0.0,0.0,[],0.96095407,14.983335,15.060685,0.0
838,-0.007235208966864369,-0.2625644535044468,-0.0003249538832782034,-0.026847848199890834,-0.0003249538832782034,-0.026847848199890834,0.0,0.0,[],0.9601761,14.983335,15.060685,0.0
839,-0.007241710120489675,-0.2631012935131467,-0.00032505768126529777,-0.026842000434994517,-0.00032505768126529777,-0.026842000434994517,0.0,0.0,[],0.9593806,14.983335,15.060685,0.0
840,-0.007248207932892074,-0.26363801330207204,-0.00032489062011993586,-0.026835989446267305,-0.00032489062011993586,-0.026835989446267305,0.0,0.0,[],0.95856744,14.983335,15.060685,0.0
841,-0.007254705633457711,-0.26417460970482615,-0.0003248850282818322,-0.02682982013770463,-0.0003248850282818322,-0.02682982013770463,0.0,0.0,[],0.9577364,14.983335,15.060685,0.0
842,-0.007261207803584993,-0.26471107883527456,-0.00032510850636409405,-0.02682345652242013,-0.00032510850636409405,-0.02682345652242013,0.0,0.0,[],0.95688725,14.983335,15.060685,0.0
843,-0.007267705950559335,-0.26524741741250607,-0.00032490734871711,-0.026816928861576272,-0.00032490734871711,-0.026816928861576272,0.0,0.0,[],0.95601994,14.983335,15.060685,0.0
844,-0.007274206361619556,-0.26578362135174355,-0.00032502055301104893,-0.0268101969618737,-0.00032502055301104893,-0.0268101969618737,0.0,0.0,[],0.9551343,14.983335,15.060685,0.0
845,-0.007280708898444728,-0.26631968690398616,-0.0003251268412585856,-0.02680327761212986,-0.0003251268412585856,-0.02680327761212986,0.0,0.0,[],0.95423007,14.983335,15.060685,0.0
846,-0.007287209131687792,-0.26685561024841936,-0.0003250116621532212,-0.026796167221659672,-0.0003250116621532212,-0.026796167221659672,0.0,0.0,[],0.9533072,14.983335,15.060685,0.0
847,-0.007293710840510408,-0.2673913876995069,-0.00032508544113081517,-0.02678887255437523,-0.00032508544113081517,-0.02678887255437523,0.0,0.0,[],0.9523655,14.983335,15.060685,0.0
848,-0.007300214561179501,-0.2679270151380471,-0.00032518603345461916,-0.026781371927013353,-0.00032518603345461916,-0.026781371927013353,0.0,0.0,[],0.9514048,14.983335,15.060685,0.0
849,-0.007306719066406008,-0.26846248858458244,-0.0003252252613253487,-0.026773672326767084,-0.0003252252613253487,-0.026773672326767084,0.0,0.0,[],0.950425,16.983334,15.060685,0.0
850,-0.007313221520244478,-0.26899780396788714,-0.00032512269192348786,-0.026765769165235653,-0.00032512269192348786,-0.026765769165235653,0.0,0.0,[],0.94942594,16.983334,15.060685,0.0
851,-0.0073197259927755024,-0.26953295767888613,-0.0003252236265512548,-0.02675768554995095,-0.0003252236265512548,-0.02675768554995095,0.0,0.0,[],0.9484074,16.983334,15.060685,0.0
852,-0.007326231984553052,-0.2700679454505214,-0.0003252995888774618,-0.026749388581761124,-0.0003252995888774618,-0.026749388581761124,0.0,0.0,[],0.94736934,16.983334,15.060685,0.0
853,-0.007332739484365755,-0.27060319467594457,-0.00032537499063518827,-0.026762461271159665,-0.00032537499063518827,-0.026762461271159665,0.0,0.0,[],0.9850593325916558,16.983334,17.066,0.0
854,-0.00733924629073259,-0.27113869254661455,-0.0003253403183417075,-0.02677489353349749,-0.0003253403183417075,-0.02677489353349749,0.0,0.0,[],0.985059,16.983334,17.066,0.0
855,-0.00734575423034183,-0.27167442706969763,-0.0003253969804620366,-0.026786726154155005,-0.0003253969804620366,-0.026786726154155005,0.0,0.0,[],0.98505825,16.983334,17.066,0.0
856,-0.007352264989133115,-0.2722103871769162,-0.00032553793956420496,-0.02679800536092891,-0.00032553793956420496,-0.02679800536092891,0.0,0.0,[],0.98505676,16.983334,17.066,0.0
857,-0.007358764872865465,-0.27274656255854757,-0.000324994186617536,-0.026808769081567263,-0.000324994186617536,-0.026808769081567263,0.0,0.0,[],0.9850544,16.983334,17.066,0.0
858,-0.007365270040838204,-0.27328294255374946,-0.0003252583986369101,-0.02681899976009383,-0.0003252583986369101,-0.02681899976009383,0.0,0.0,[],0.98505086,16.983334,17.066,0.0
859,-0.0073717682170408635,-0.273819517579922,-0.0003249088101329872,-0.026828751308626053,-0.0003249088101329872,-0.026828751308626053,0.0,0.0,[],0.98504597,16.983334,17.066,0.0
860,-0.00737827492054136,-0.27435627850166383,-0.000325335175024824,-0.026838046087091172,-0.000325335175024824,-0.026838046087091172,0.0,0.0,[],0.9850396,16.983334,17.066,0.0
861,-0.007384775358272513,-0.2748932161591628,-0.0003250218865576554,-0.026846882874947298,-0.0003250218865576554,-0.026846882874947298,0.0,0.0,[],0.9850314,16.983334,17.066,0.0
862,-0.007391279577638866,-0.2754303219915271,-0.00032521096831768237,-0.02685529161821698,-0.00032521096831768237,-0.02685529161821698,0.0,0.0,[],0.9850213,16.983334,17.066,0.0
863,-0.007397783444036472,-0.2759675878572149,-0.0003251933198803042,-0.026863293284391077,-0.0003251933198803042,-0.026863293284391077,0.0,0.0,[],0.98500896,16.983334,17.066,0.0
864,-0.007404282480835313,-0.2765050064212242,-0.00032495183994203647,-0.02687092820046466,-0.00032495183994203647,-0.02687092820046466,0.0,0.0,[],0.9849942,16.983334,17.066,0.0
865,-0.007410787505861526,-0.27704257028739854,-0.0003252512513106237,-0.026878193308716547,-0.0003252512513106237,-0.026878193308716547,0.0,0.0,[],0.9849767,16.983334,17.066,0.0
866,-0.007417291896180944,-0.2775802721411904,-0.00032521951597093424,-0.026885092689594714,-0.00032521951597093424,-0.026885092689594714,0.0,0.0,[],0.98495644,16.983334,17.066,0.0
867,-0.0074237874769397085,-0.27811810515407726,-0.00032477903793821927,-0.026891650644342846,-0.00032477903793821927,-0.026891650644342846,0.0,0.0,[],0.98493314,16.983334,17.066,0.0
868,-0.00743028548380799,-0.2786560633598102,-0.0003249003434141057,-0.026897910286647786,-0.0003249003434141057,-0.026897910286647786,0.0,0.0,[],0.98490655,16.983334,17.066,0.0
869,-0.007436781025293352,-0.27919414034297735,-0.00032477707426810387,-0.026903849158356863,-0.00032477707426810387,-0.026903849158356863,0.0,0.0,[],0.98487645,16.983334,17.066,0.0
870,-0.007443278039277637,-0.27973233054365565,-0.0003248506992142436,-0.026909510033915396,-0.0003248506992142436,-0.026909510033915396,0.0,0.0,[],0.98484266,16.983334,17.066,0.0
871,-0.007449772556327494,-0.2802706283387668,-0.00032472585249283814,-0.02691488975555778,-0.00032472585249283814,-0.02691488975555778,0.0,0.0,[],0.9848049,16.983334,17.066,0.0
872,-0.007456268527330966,-0.2808090280850872,-0.00032479855017360226,-0.026919987316018634,-0.00032479855017360226,-0.026919987316018634,0.0,0.0,[],0.984763,16.983334,17.066,0.0
873,-0.007462763814392006,-0.2813475238946208,-0.00032476435305202334,-0.026924790476682503,-0.00032476435305202334,-0.026924790476682503,0.0,0.0,[],0.9847168,16.983334,17.066,0.0
874,-0.007469263082854779,-0.28188611114899004,-0.00032496342313866056,-0.02692936271846058,-0.00032496342313866056,-0.02692936271846058,0.0,0.0,[],0.98466593,16.983334,17.066,0.0
875,-0.007475756404425009,-0.28242478478946703,-0.00032466607851151796,-0.02693368202385038,-0.00032466607851151796,-0.02693368202385038,0.0,0.0,[],0.9846104,16.983334,17.066,0.0
876,-0.00748225072563593,-0.2829635399248166,-0.0003247160605460292,-0.026937756767479115,-0.0003247160605460292,-0.026937756767479115,0.0,0.0,[],0.98454976,16.983334,17.066,0.0
877,-0.00748874720622431,-0.2835023722652797,-0.0003248240294189825,-0.02694161702315334,-0.0003248240294189825,-0.02694161702315334,0.0,0.0,[],0.9844839,16.983334,17.066,0.0
878,-0.007495236045908389,-0.28404127629112835,-0.0003244419842039631,-0.02694520129243294,-0.0003244419842039631,-0.02694520129243294,0.0,0.0,[],0.98441267,16.983334,17.066,0.0
879,-0.007501732409308376,-0.2845802481896881,-0.0003248181699993663,-0.02694859492798507,-0.0003248181699993663,-0.02694859492798507,0.0,0.0,[],0.9843357,16.983334,17.066,0.0
880,-0.007508223635133092,-0.28511928388702285,-0.0003245612912357726,-0.026951784866737327,-0.0003245612912357726,-0.026951784866737327,0.0,0.0,[],0.9842529,16.983334,17.066,0.0
881,-0.007514716750133485,-0.2856583795679979,-0.0003246557500196784,-0.026954784048752956,-0.0003246557500196784,-0.026954784048752956,0.0,0.0,[],0.9841641,16.983334,17.066,0.0
882,-0.007521209988701408,-0.2861975312061893,-0.0003246619283961555,-0.026957581909568873,-0.0003246619283961555,-0.026957581909568873,0.0,0.0,[],0.984069,16.983334,17.066,0.0
883,-0.00752770167415024,-0.28673673482664586,-0.0003245842724415998,-0.02696018102282771,-0.0003245842724415998,-0.02696018102282771,0.0,0.0,[],0.98396736,16.983334,17.066,0.0
884,-0.007534192684673357,-0.2872759869332654,-0.000324550526155834,-0.026962605330977496,-0.000324550526155834,-0.026962605330977496,0.0,0.0,[],0.98385906,16.983334,17.066,0.0
885,-0.007540682021456501,-0.2878152838554865,-0.0003244668391571698,-0.02696484611105454,-0.0003244668391571698,-0.02696484611105454,0.0,0.0,[],0.9837438,16.983334,17.066,0.0
886,-0.007547170948437887,-0.2883546220147885,-0.00032444634906932113,-0.026966907965102038,-0.00032444634906932113,-0.026966907965102038,0.0,0.0,[],0.98362136,16.983334,17.066,0.0
887,-0.007553665116068148,-0.28889399802417687,-0.00032470838151306414,-0.026968800469417076,-0.00032470838151306414,-0.026968800469417076,0.0,0.0,[],0.98349154,16.983334,17.066,0.0
888,-0.007560153483316369,-0.28943340877673573,-0.000324418362410997,-0.026970537627944324,-0.000324418362410997,-0.026970537627944324,0.0,0.0,[],0.9833542,16.983334,17.066,0.0
889,-0.007566642787416251,-0.2899728510071518,-0.00032446520499414266,-0.02697211152080392,-0.00032446520499414266,-0.02697211152080392,0.0,0.0,[],0.9832091,16.983334,17.066,0.0
890,-0.0075731324335728285,-0.2905123219535125,-0.0003244823078288467,-0.026973547318034363,-0.0003244823078288467,-0.026973547318034363,0.0,0.0,[],0.98305595,16.983334,17.066,0.0
891,-0.007579628791815652,-0.2910518182266699,-0.00032481791214118705,-0.02697481365787091,-0.00032481791214118705,-0.02697481365787091,0.0,0.0,[],0.98289466,16.983334,17.066,0.0
892,-0.007586120546362562,-0.29159133665278086,-0.00032458772734551833,-0.0269759213055476,-0.00032458772734551833,-0.0269759213055476,0.0,0.0,[],0.9827249,16.983334,17.066,0.0
893,-0.007592611569572277,-0.29213087412371314,-0.00032455116048575594,-0.026976873546614044,-0.00032455116048575594,-0.026976873546614044,0.0,0.0,[],0.98254657,16.983334,17.066,0.0
894,-0.007599103980033977,-0.2926704278170159,-0.0003246205230849758,-0.02697768466513928,-0.0003246205230849758,-0.02697768466513928,0.0,0.0,[],0.98235935,16.983334,17.066,0.0
895,-0.007605591651516121,-0.2932099951261274,-0.00032438357410720375,-0.02697836545557486,-0.00032438357410720375,-0.02697836545557486,0.0,0.0,[],0.9821631,16.983334,17.066,0.0
896,-0.0076120830332969645,-0.29374957279253955,-0.0003245690890421732,-0.026978883320607494,-0.0003245690890421732,-0.026978883320607494,0.0,0.0,[],0.98195755,16.983334,17.066,0.0
897,-0.007618570948055299,-0.2942891581034758,-0.00032439573791671894,-0.02697926554681196,-0.00032439573791671894,-0.02697926554681196,0.0,0.0,[],0.98174256,16.983334,17.066,0.0
898,-0.00762506537653397,-0.294828748244698,-0.0003247214239335411,-0.026979507061112074,-0.0003247214239335411,-0.026979507061112074,0.0,0.0,[],0.9815179,16.983334,17.066,0.0
899,-0.007631552119492509,-0.29536834028614517,-0.0003243371479269702,-0.026979602072357167,-0.0003243371479269702,-0.026979602072357167,0.0,0.0,[],0.98128337,16.983334,17.066,0.0
900,-0.007638044363045446,-0.29590793155975786,-0.00032461217764685746,-0.026979563680635366,-0.00032461217764685746,-0.026979563680635366,0.0,0.0,[],0.9810387,16.983334,17.066,0.0
901,-0.007644536266590042,-0.29644751904105593,-0.00032459517722978337,-0.026979374064902473,-0.00032459517722978337,-0.026979374064902473,0.0,0.0,[],0.98078376,16.983334,17.066,0.0
902,-0.007651027228644765,-0.2969871002436312,-0.00032454810273614687,-0.02697906012876139,-0.00032454810273614687,-0.02697906012876139,0.0,0.0,[],0.9805183,16.983334,17.066,0.0
903,-0.007657516668966206,-0.2975266721258161,-0.00032447201607206655,-0.026978594109246856,-0.00032447201607206655,-0.026978594109246856,0.0,0.0,[],0.98024213,16.983334,17.066,0.0
904,-0.007664005888138361,-0.29806623219851475,-0.000324460958607789,-0.02697800363493208,-0.000324460958607789,-0.02697800363493208,0.0,0.0,[],0.979955,16.983334,17.066,0.0
905,-0.007670495618913366,-0.2986057776655311,-0.0003244865387502377,-0.02697727335081801,-0.0003244865387502377,-0.02697727335081801,0.0,0.0,[],0.97965676,16.983334,17.066,0.0
906,-0.007676986360073462,-0.2991453058461966,-0.00032453705800479515,-0.026976409033276028,-0.00032453705800479515,-0.026976409033276028,0.0,0.0,[],0.9793472,16.983334,17.066,0.0
907,-0.007683477830431167,-0.2996848142036088,-0.00032457351788524325,-0.026975417870611196,-0.00032457351788524325,-0.026975417870611196,0.0,0.0,[],0.9790262,16.983334,17.066,0.0
908,-0.007689968747825934,-0.3002243000422437,-0.0003245458697383602,-0.026974291931745498,-0.0003245458697383602,-0.026974291931745498,0.0,0.0,[],0.9786934,16.983334,17.066,0.0
909,-0.00769646018233555,-0.30076376025258666,-0.00032457172548079616,-0.026973010517147955,-0.00032457172548079616,-0.026973010517147955,0.0,0.0,[],0.9783487,16.983334,17.066,0.0
910,-0.007702951126555401,-0.30130319239230563,-0.000324547210992579,-0.02697160698594736,-0.000324547210992579,-0.02697160698594736,0.0,0.0,[],0.9779918,16.983334,17.066,0.0
911,-0.007709441195829626,-0.30184259375573114,-0.00032450346371122596,-0.02697006817127523,-0.00032450346371122596,-0.02697006817127523,0.0,0.0,[],0.97762257,16.983334,17.066,0.0
912,-0.007715927550266204,-0.30238196113251514,-0.0003243177218289067,-0.026968368839201062,-0.0003243177218289067,-0.026968368839201062,0.0,0.0,[],0.9772408,16.983334,17.066,0.0
913,-0.0077224145320641275,-0.30292129205601254,-0.0003243490898961615,-0.026966546174870487,-0.0003243490898961615,-0.026966546174870487,0.0,0.0,[],0.9768463,16.983334,17.066,0.0
914,-0.007728908044855965,-0.30346058390402053,-0.00032467563959188983,-0.0269645924003985,-0.00032467563959188983,-0.0269645924003985,0.0,0.0,[],0.9764388,16.983334,17.066,0.0
915,-0.00773539638938959,-0.30399983371264133,-0.0003244172266812645,-0.02696249043104082,-0.0003244172266812645,-0.02696249043104082,0.0,0.0,[],0.9760182,16.983334,17.066,0.0
916,-0.0077418842815329125,-0.3045390386979526,-0.0003243946071661147,-0.026960249265565395,-0.0003243946071661147,-0.026960249265565395,0.0,0.0,[],0.97558427,16.983334,17.066,0.0
917,-0.007748377437001086,-0.3050781958500818,-0.0003246577734086903,-0.026957857606456415,-0.0003246577734086903,-0.026957857606456415,0.0,0.0,[],0.9751368,16.983334,17.066,0.0
918,-0.007754871044647857,-0.30561730244733853,-0.0003246803823385297,-0.02695532986283844,-0.0003246803823385297,-0.02695532986283844,0.0,0.0,[],0.97467566,16.983334,17.066,0.0
919,-0.0077613602159164645,-0.3061563560757921,-0.00032445856343039925,-0.026952681422679703,-0.00032445856343039925,-0.026952681422679703,0.0,0.0,[],0.97420055,16.983334,17.066,0.0
920,-0.007767848803532764,-0.30669535377671986,-0.000324429380814964,-0.026949885046386512,-0.000324429380814964,-0.026949885046386512,0.0,0.0,[],0.9737113,16.983334,17.066,0.0
921,-0.0077743391493621935,-0.3072342923316928,-0.0003245172914714961,-0.026946927748648264,-0.0003245172914714961,-0.026946927748648264,0.0,0.0,[],0.97320783,16.983334,17.066,0.0
922,-0.007780833020954984,-0.3077731688332565,-0.00032469357963955947,-0.02694382507818638,-0.00032469357963955947,-0.02694382507818638,0.0,0.0,[],0.9726898,16.983334,17.066,0.0
923,-0.007787323600631702,-0.30831198007820704,-0.0003245289838359061,-0.0269405622475265,-0.0003245289838359061,-0.0269405622475265,0.0,0.0,[],0.9721571,16.983334,17.066,0.0
924,-0.0077938203751985674,-0.30885072336028374,-0.0003248387283432824,-0.02693716410383651,-0.0003248387283432824,-0.02693716410383651,0.0,0.0,[],0.9716096,16.983334,17.066,0.0
