sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
704,1.0,-0.9335699914142119,0.26103255750299326,-0.14934496346143078,0.26103255750299326,-0.14934496346143078,0.0,0.0,[],0.97304374,12.983334,13.017315,0.14140469
705,1.0,-0.9365586253821848,0.26100755681240884,-0.14943169839864368,0.26100755681240884,-0.14943169839864368,0.0,0.0,[],0.97271967,12.983334,13.017315,0.14140469
706,1.0,-0.9395488879246946,0.26102798671185923,-0.1495131271254877,0.26102798671185923,-0.1495131271254877,0.0,0.0,[],0.9723838,12.983334,13.017315,0.14140469
707,1.0,-0.9425407230872989,0.26104404907223255,-0.14959175813021375,0.26104404907223255,-0.14959175813021375,0.0,0.0,[],0.972036,12.983334,13.017315,0.14140469
708,1.0,-0.9455341177400955,0.26096319668854306,-0.14966973263983618,0.26096319668854306,-0.14966973263983618,0.0,0.0,[],0.97167605,12.983334,13.017315,0.14140469
709,1.0,-0.9485287683895048,0.2611097884479463,-0.14973253247046614,0.2611097884479463,-0.14973253247046614,0.0,0.0,[],0.97130376,12.983334,13.017315,0.14140469
710,1.0,-0.9515248726581026,0.2610125395118743,-0.14980521342988595,0.2610125395118743,-0.14980521342988595,0.0,0.0,[],0.97091895,12.983334,13.017315,0.14140469
711,1.0,-0.9545221277511646,0.26114865534750464,-0.14986275465309973,0.26114865534750464,-0.14986275465309973,0.0,0.0,[],0.9705214,12.983334,13.017315,0.14140469
712,1.0,-0.9575207312430271,0.2610423541597342,-0.1499301745931234,0.2610423541597342,-0.1499301745931234,0.0,0.0,[],0.97011083,12.983334,13.017315,0.14140469
713,1.0,-0.9605205771238606,0.26099554370070877,-0.1499922940416809,0.26099554370070877,-0.1499922940416809,0.0,0.0,[],0.96968716,12.983334,13.017315,0.14140469
714,1.0,-0.9635214132138494,0.2611272209548119,-0.1500418044994376,0.2611272209548119,-0.1500418044994376,0.0,0.0,[],0.96925014,12.983334,13.017315,0.14140469
715,1.0,-0.966523437528107,0.2610171087805142,-0.15010121571287982,0.2610171087805142,-0.15010121571287982,0.0,0.0,[],0.96879965,12.983334,13.017315,0.14140469
716,1.0,-0.9695263487649358,0.26114114495489815,-0.15014556184144112,0.26114114495489815,-0.15014556184144112,0.0,0.0,[],0.9683354,12.983334,13.017315,0.14140469
717,1.0,-0.9725303449070716,0.26102446540667046,-0.15019980710678738,0.26102446540667046,-0.15019980710678738,0.0,0.0,[],0.9678572,12.983334,13.017315,0.14140469
718,1.0,-0.9755351251100378,0.2611423749118771,-0.15023901014831154,0.2611423749118771,-0.15023901014831154,0.0,0.0,[],0.9673649,12.983334,13.017315,0.14140469
719,1.0,-0.978540887226185,0.26102043271443875,-0.15028810580736263,0.26102043271443875,-0.15028810580736263,0.0,0.0,[],0.9668584,12.983334,13.017315,0.14140469
720,1.0,-0.9815473308138339,0.26113339760254206,-0.1503221793824423,0.26113339760254206,-0.1503221793824423,0.0,0.0,[],0.9663374,12.983334,13.017315,0.14140469
721,1.0,-0.9845546536850989,0.2610072105095682,-0.15036614356324662,0.2610072105095682,-0.15036614356324662,0.0,0.0,[],0.96580166,12.983334,13.017315,0.14140469
722,1.0,-0.9875625558295829,0.2611160386301421,-0.1503951072241989,0.2611160386301421,-0.1503951072241989,0.0,0.0,[],0.9652511,12.983334,13.017315,0.14140469
723,1.0,-0.9905712348860507,0.2609863625554212,-0.15043395282339134,0.2609863625554212,-0.15043395282339134,0.0,0.0,[],0.9646855,12.983334,13.017315,0.14140469
724,1.0,-0.9935803912762973,0.2610917041316938,-0.15045781951232584,0.2610917041316938,-0.15045781951232584,0.0,0.0,[],0.96410465,12.983334,13.017315,0.14140469
725,1.0,-0.9965902225082656,0.2609590487415048,-0.1504915615984146,0.2609590487415048,-0.1504915615984146,0.0,0.0,[],0.96350837,12.983334,13.017315,0.14140469
726,1.0,-0.9996004293940692,0.2610613573348459,-0.15051034429018273,0.2610613573348459,-0.15051034429018273,0.0,0.0,[],0.9628965,12.983334,13.017315,0.14140469
727,1.0,-1.0,0.2610940871023999,-0.15052672506828912,0.2610940871023999,-0.15052672506828912,0.0,0.0,[],0.9622689,12.983334,13.017315,0.14140469
728,1.0,-1.0,0.26095129416412277,-0.1505530549653713,0.26095129416412277,-0.1505530549653713,0.0,0.0,[],0.9616253,12.983334,13.017315,0.14140469
729,1.0,-1.0,0.2613114430356731,-0.15053367347502444,0.2613114430356731,-0.15053367347502444,0.0,0.0,[],0.9609656,12.983334,13.017315,0.14140469
730,1.0,-1.0,0.2611337055501721,-0.15055604940937428,0.2611337055501721,-0.15055604940937428,0.0,0.0,[],0.9602896,12.983334,13.017315,0.14140469
731,1.0,-1.0,0.2609751922651853,-0.1505754228725209,0.2609751922651853,-0.1505754228725209,0.0,0.0,[],0.95959705,12.983334,13.017315,0.14140469
732,1.0,-1.0,0.2610534469937633,-0.1505798370209277,0.2610534469937633,-0.1505798370209277,0.0,0.0,[],0.9588879,12.983334,13.017315,0.14140469
733,1.0,-1.0,0.2610649172308044,-0.15058180075436667,0.2610649172308044,-0.15058180075436667,0.0,0.0,[],0.9581619,12.983334,13.017315,0.14140469
734,1.0,-1.0,0.26107084728905505,-0.15058140808264397,0.26107084728905505,-0.15058140808264397,0.0,0.0,[],0.95741886,12.983334,13.017315,0.14140469
735,1.0,-1.0,0.26107187189736436,-0.15057864354889716,0.26107187189736436,-0.15057864354889716,0.0,0.0,[],0.95665866,12.983334,13.017315,0.14140469
736,1.0,-1.0,0.261068507589151,-0.1505734955819662,0.261068507589151,-0.1505734955819662,0.0,0.0,[],0.9558812,12.983334,13.017315,0.14140469
737,1.0,-1.0,0.2610612254005886,-0.15056594956354274,0.2610612254005886,-0.15056594956354274,0.0,0.0,[],0.9550862,12.983334,13.017315,0.14140469
738,1.0,-1.0,0.2610504362841297,-0.15055599504216843,0.2610504362841297,-0.15055599504216843,0.0,0.0,[],0.95427346,12.983334,13.017315,0.14140469
739,1.0,-1.0,0.2610364738287885,-0.15054361998704735,0.2610364738287885,-0.15054361998704735,0.0,0.0,[],0.953443,12.983334,13.017315,0.14140469
740,1.0,-1.0,0.2610237228394894,-0.15052883317207488,0.2610237228394894,-0.15052883317207488,0.0,0.0,[],0.9525945,12.983334,13.017315,0.14140469
741,1.0,-1.0,0.261056086517236,-0.1505118175393818,0.261056086517236,-0.1505118175393818,0.0,0.0,[],0.9517279,12.983334,13.017315,0.14140469
742,1.0,-1.0,0.2610271075131081,-0.15049221831236537,0.2610271075131081,-0.15049221831236537,0.0,0.0,[],0.950843,12.983334,13.017315,0.14140469
743,1.0,-1.0,0.2610490984510747,-0.15047036521923474,0.2610490984510747,-0.15047036521923474,0.0,0.0,[],0.9499396,12.983334,13.017315,0.14140469
744,1.0,-1.0,0.26101098174640214,-0.1504458974325189,0.26101098174640214,-0.1504458974325189,0.0,0.0,[],0.9490176,12.983334,13.017315,0.14140469
745,1.0,-1.0,0.2610246799435103,-0.1504191426140551,0.2610246799435103,-0.1504191426140551,0.0,0.0,[],0.9480768,12.983334,13.017315,0.14140469
746,1.0,-1.0,0.2610312490468445,-0.15038996620592116,0.2610312490468445,-0.15038996620592116,0.0,0.0,[],0.9471171,12.983334,13.017315,0.14140469
747,1.0,-1.0,0.26103152424385456,-0.15035834839022755,0.26103152424385456,-0.15035834839022755,0.0,0.0,[],0.9461383,12.983334,13.017315,0.14140469
748,1.0,-1.0,0.2610262119621538,-0.15032426527636744,0.2610262119621538,-0.15032426527636744,0.0,0.0,[],0.9451403,12.983334,13.017315,0.14140469
749,1.0,-1.0,0.2610158882714231,-0.15028769881996595,0.2610158882714231,-0.15028769881996595,0.0,0.0,[],0.94412297,14.983335,13.017315,0.14140469
750,1.0,-1.0,0.26100110222315465,-0.1502486307365416,0.26100110222315465,-0.1502486307365416,0.0,0.0,[],0.94308615,14.983335,13.017315,0.14140469
751,1.0,-1.0,0.2612177515445282,-0.15034119855431527,0.2612177515445282,-0.15034119855431527,0.0,0.0,[],0.9846758823244168,14.983335,15.030984,0.14140469
752,1.0,-1.0,0.26118014382583254,-0.15044453272298597,0.26118014382583254,-0.15044453272298597,0.0,0.0,[],0.98467565,14.983335,15.030984,0.14140469
753,1.0,-1.0,0.2611476554963801,-0.1505455802691813,0.2611476554963801,-0.1505455802691813,0.0,0.0,[],0.984675,14.983335,15.030984,0.14140469
754,1.0,-1.0,0.2611196369932358,-0.15064439914590366,0.2611196369932358,-0.15064439914590366,0.0,0.0,[],0.9846737,14.983335,15.030984,0.14140469
755,1.0,-1.0,0.26109548632367563,-0.15074104286054535,0.26109548632367563,-0.15074104286054535,0.0,0.0,[],0.9846716,14.983335,15.030984,0.14140469
756,1.0,-1.0,0.2612464787568669,-0.1508230090332745,0.2612464787568669,-0.1508230090332745,0.0,0.0,[],0.9846684,14.983335,15.030984,0.14140469
757,1.0,-1.0,0.26120600946588723,-0.15091605521615747,0.26120600946588723,-0.15091605521615747,0.0,0.0,[],0.98466384,14.983335,15.030984,0.14140469
758,1.0,-1.0,0.2611709862073539,-0.15100701397773264,0.2611709862073539,-0.15100701397773264,0.0,0.0,[],0.9846579,14.983335,15.030984,0.14140469
759,1.0,-1.0,0.2611406777839065,-0.15109593452530135,0.2611406777839065,-0.15109593452530135,0.0,0.0,[],0.9846502,14.983335,15.030984,0.14140469
760,1.0,-1.0,0.2611144582303595,-0.15118286237725442,0.2611144582303595,-0.15118286237725442,0.0,0.0,[],0.9846406,14.983335,15.030984,0.14140469
761,1.0,-1.0,0.26126364429065774,-0.15125528852536263,0.26126364429065774,-0.15125528852536263,0.0,0.0,[],0.9846288,14.983335,15.030984,0.14140469
762,1.0,-1.0,0.26122150071451955,-0.15133896760403331,0.26122150071451955,-0.15133896760403331,0.0,0.0,[],0.9846147,14.983335,15.030984,0.14140469
763,1.0,-1.0,0.26118494036992246,-0.15142072067851586,0.26118494036992246,-0.15142072067851586,0.0,0.0,[],0.9845979,14.983335,15.030984,0.14140469
764,1.0,-1.0,0.26115321322205176,-0.15150059251777748,0.26115321322205176,-0.15150059251777748,0.0,0.0,[],0.9845784,14.983335,15.030984,0.14140469
765,1.0,-1.0,0.2612531369893176,-0.15156844267062297,0.2612531369893176,-0.15156844267062297,0.0,0.0,[],0.98455584,14.983335,15.030984,0.14140469
766,1.0,-1.0,0.2612125106940866,-0.15164513566583082,0.2612125106940866,-0.15164513566583082,0.0,0.0,[],0.9845301,14.983335,15.030984,0.14140469
767,1.0,-1.0,0.2611772066090552,-0.15172001525957057,0.2611772066090552,-0.15172001525957057,0.0,0.0,[],0.9845009,14.983335,15.030984,0.14140469
768,1.0,-1.0,0.26114653655232445,-0.15179312128771016,0.26114653655232445,-0.15179312128771016,0.0,0.0,[],0.98446804,14.983335,15.030984,0.14140469
769,1.0,-1.0,0.26129161264244516,-0.15185193499587513,0.26129161264244516,-0.15185193499587513,0.0,0.0,[],0.9844313,14.983335,15.030984,0.14140469
770,1.0,-1.0,0.26124559389491964,-0.1519218837677272,0.26124559389491964,-0.1519218837677272,0.0,0.0,[],0.9843905,14.983335,15.030984,0.14140469
771,1.0,-1.0,0.26120548383615727,-0.15199010514720612,0.26120548383615727,-0.15199010514720612,0.0,0.0,[],0.9843454,14.983335,15.030984,0.14140469
772,1.0,-1.0,0.2611705032765812,-0.15205663129404456,0.2611705032765812,-0.15205663129404456,0.0,0.0,[],0.9842957,14.983335,15.030984,0.14140469
773,1.0,-1.0,0.26131172342930853,-0.15210894634969918,0.26131172342930853,-0.15210894634969918,0.0,0.0,[],0.98424137,14.983335,15.030984,0.14140469
774,1.0,-1.0,0.26126246469058145,-0.1521727767833454,0.26126246469058145,-0.1521727767833454,0.0,0.0,[],0.98418206,14.983335,15.030984,0.14140469
775,1.0,-1.0,0.26121946255872075,-0.15223494317638142,0.26121946255872075,-0.15223494317638142,0.0,0.0,[],0.98411757,14.983335,15.030984,0.14140469
776,1.0,-1.0,0.26118182777346277,-0.15229547673175148,0.26118182777346277,-0.15229547673175148,0.0,0.0,[],0.9840477,14.983335,15.030984,0.14140469
777,1.0,-1.0,0.2613205761378694,-0.15234185825124769,0.2613205761378694,-0.15234185825124769,0.0,0.0,[],0.9839723,14.983335,15.030984,0.14140469
778,1.0,-1.0,0.26126907266071697,-0.15239980825595012,0.26126907266071697,-0.15239980825595012,0.0,0.0,[],0.98389107,14.983335,15.030984,0.14140469
779,1.0,-1.0,0.2612239499582856,-0.1524561435837768,0.2612239499582856,-0.1524561435837768,0.0,0.0,[],0.9838038,14.983335,15.030984,0.14140469
780,1.0,-1.0,0.26131172836968375,-0.15250072022558925,0.26131172836968375,-0.15250072022558925,0.0,0.0,[],0.9837103,14.983335,15.030984,0.14140469
781,1.0,-1.0,0.261260219457391,-0.1525543682512307,0.261260219457391,-0.1525543682512307,0.0,0.0,[],0.98361033,14.983335,15.030984,0.14140469
782,1.0,-1.0,0.2612150056017626,-0.15260643429087395,0.2612150056017626,-0.15260643429087395,0.0,0.0,[],0.9835037,14.983335,15.030984,0.14140469
783,1.0,-1.0,0.2613024610261263,-0.15264664404844552,0.2613024610261263,-0.15264664404844552,0.0,0.0,[],0.9833902,14.983335,15.030984,0.14140469
784,1.0,-1.0,0.261250594464137,-0.15269595262384428,0.261250594464137,-0.15269595262384428,0.0,0.0,[],0.98326963,14.983335,15.030984,0.14140469
785,1.0,-1.0,0.2613321930336596,-0.15273353903853604,0.2613321930336596,-0.15273353903853604,0.0,0.0,[],0.9831418,14.983335,15.030984,0.14140469
786,1.0,-1.0,0.2612752328720589,-0.1527802159437215,0.2612752328720589,-0.1527802159437215,0.0,0.0,[],0.98300636,14.983335,15.030984,0.14140469
787,1.0,-1.0,0.26122503143843545,-0.15282533197046178,0.26122503143843545,-0.15282533197046178,0.0,0.0,[],0.98286325,14.983335,15.030984,0.14140469
788,1.0,-1.0,0.26130795428317555,-0.1528587462091764,0.26130795428317555,-0.1528587462091764,0.0,0.0,[],0.98271215,14.983335,15.030984,0.14140469
789,1.0,-1.0,0.2612520010304351,-0.15290126821878403,0.2612520010304351,-0.15290126821878403,0.0,0.0,[],0.98255295,14.983335,15.030984,0.14140469
790,1.0,-1.0,0.2613297472423355,-0.15293208667594627,0.2613297472423355,-0.15293208667594627,0.0,0.0,[],0.9823854,14.983335,15.030984,0.14140469
791,1.0,-1.0,0.261269296669262,-0.15297199776273374,0.261269296669262,-0.15297199776273374,0.0,0.0,[],0.98220927,14.983335,15.030984,0.14140469
792,1.0,-1.0,0.26134293650530793,-0.15300020268318804,0.26134293650530793,-0.15300020268318804,0.0,0.0,[],0.9820243,14.983335,15.030984,0.14140469
793,1.0,-1.0,0.26127890515336816,-0.1530374887281596,0.26127890515336816,-0.1530374887281596,0.0,0.0,[],0.9818304,14.983335,15.030984,0.14140469
794,1.0,-1.0,0.26134928556412973,-0.15306306477782528,0.26134928556412973,-0.15306306477782528,0.0,0.0,[],0.9816273,14.983335,15.030984,0.14140469
795,1.0,-1.0,0.2612823264032258,-0.15309770836961434,0.2612823264032258,-0.15309770836961434,0.0,0.0,[],0.9814148,14.983335,15.030984,0.14140469
796,1.0,-1.0,0.2613500366466823,-0.15312063550686617,0.2613500366466823,-0.15312063550686617,0.0,0.0,[],0.98119265,14.983335,15.030984,0.14140469
797,1.0,-1.0,0.26128070152909544,-0.1531526158107681,0.26128070152909544,-0.1531526158107681,0.0,0.0,[],0.98096067,14.983335,15.030984,0.14140469
798,1.0,-1.0,0.2613461834668769,-0.15317287392122125,0.2613461834668769,-0.15317287392122125,0.0,0.0,[],0.9807187,14.983335,15.030984,0.14140469
799,1.0,-1.0,0.26127488156335943,-0.15320217003159087,0.26127488156335943,-0.15320217003159087,0.0,0.0,[],0.98046637,14.983335,15.030984,0.14140469
800,1.0,-1.0,0.26133843426642756,-0.15321973891900598,0.26133843426642756,-0.15321973891900598,0.0,0.0,[],0.9802037,14.983335,15.030984,0.14140469
801,1.0,-1.0,0.261265403246135,-0.15324632776741964,0.261265403246135,-0.15324632776741964,0.0,0.0,[],0.97993034,14.983335,15.030984,0.14140469
802,1.0,-1.0,0.2615998745938768,-0.1532298214626735,0.2615998745938768,-0.1532298214626735,0.0,0.0,[],0.97964615,14.983335,15.030984,0.14140469
803,1.0,-1.0,0.261511617875577,-0.15325528896232754,0.261511617875577,-0.15325528896232754,0.0,0.0,[],0.97935086,14.983335,15.030984,0.14140469
804,1.0,-1.0,0.26143331537306125,-0.15327907409323416,0.26143331537306125,-0.15327907409323416,0.0,0.0,[],0.97904426,14.983335,15.030984,0.14140469
805,1.0,-1.0,0.2613416878927737,-0.1533007801556323,0.2613416878927737,-0.1533007801556323,0.0,0.0,[],0.9787262,14.983335,15.030984,0.14140469
806,1.0,-1.0,0.26126033179453856,-0.15332080338180276,0.26126033179453856,-0.15332080338180276,0.0,0.0,[],0.9783965,14.983335,15.030984,0.14140469
807,1.0,-1.0,0.2615865622762712,-0.15329774504448324,0.2615865622762712,-0.15329774504448324,0.0,0.0,[],0.9780549,14.983335,15.030984,0.14140469
808,1.0,-1.0,0.2614914919656357,-0.15331653078123963,0.2614914919656357,-0.15331653078123963,0.0,0.0,[],0.9777012,14.983335,15.030984,0.14140469
809,1.0,-1.0,0.2614069502421543,-0.15333357585791418,0.2614069502421543,-0.15333357585791418,0.0,0.0,[],0.9773352,14.983335,15.030984,0.14140469
810,1.0,-1.0,0.2613095778694614,-0.15334848295265147,0.2613095778694614,-0.15334848295265147,0.0,0.0,[],0.9769567,14.983335,15.030984,0.14140469
811,1.0,-1.0,0.261222867735988,-0.15336164977111366,0.261222867735988,-0.15336164977111366,0.0,0.0,[],0.9765656,14.983335,15.030984,0.14140469
812,1.0,-1.0,0.26158723453837496,-0.15332941108340492,0.26158723453837496,-0.15332941108340492,0.0,0.0,[],0.9761616,14.983335,15.030984,0.14140469
813,1.0,-1.0,0.2614818558692704,-0.15334134643785546,0.2614818558692704,-0.15334134643785546,0.0,0.0,[],0.9757445,14.983335,15.030984,0.14140469
814,1.0,-1.0,0.26138796594451463,-0.1533514662444304,0.26138796594451463,-0.1533514662444304,0.0,0.0,[],0.9753141,14.983335,15.030984,0.14140469
815,1.0,-1.0,0.26128213925104404,-0.15335937348777406,0.26128213925104404,-0.15335937348777406,0.0,0.0,[],0.9748702,14.983335,15.030984,0.14140469
816,1.0,-1.0,0.26158495360569844,-0.15332419919855056,0.26158495360569844,-0.15332419919855056,0.0,0.0,[],0.9744127,14.983335,15.030984,0.14140469
817,1.0,-1.0,0.2614703979313262,-0.15333055101723403,0.2614703979313262,-0.15333055101723403,0.0,0.0,[],0.97394127,14.983335,15.030984,0.14140469
818,1.0,-1.0,0.26136819880476736,-0.15333501597274335,0.26136819880476736,-0.15333501597274335,0.0,0.0,[],0.9734558,14.983335,15.030984,0.14140469
819,1.0,-1.0,0.26125484361246976,-0.15333719817817837,0.26125484361246976,-0.15333719817817837,0.0,0.0,[],0.97295606,14.983335,15.030984,0.14140469
820,1.0,-1.0,0.2615499599748645,-0.15329631411032096,0.2615499599748645,-0.15329631411032096,0.0,0.0,[],0.9724419,14.983335,15.030984,0.14140469
821,1.0,-1.0,0.26142923711878296,-0.15329679735634727,0.26142923711878296,-0.15329679735634727,0.0,0.0,[],0.9719131,14.983335,15.030984,0.14140469
822,1.0,-1.0,0.2612995632996089,-0.1532949096995253,0.2612995632996089,-0.1532949096995253,0.0,0.0,[],0.9713695,14.983335,15.030984,0.14140469
823,1.0,-1.0,0.2613094168843517,-0.1532810148896715,0.2613094168843517,-0.1532810148896715,0.0,0.0,[],0.9708109,14.983335,15.030984,0.14140469
824,1.0,-1.0,0.2611893009741024,-0.15327566216001287,0.2611893009741024,-0.15327566216001287,0.0,0.0,[],0.9702371,14.983335,15.030984,0.14140469
825,1.0,-1.0,0.2615205522158348,-0.15322494678548537,0.2615205522158348,-0.15322494678548537,0.0,0.0,[],0.9696479,14.983335,15.030984,0.14140469
826,1.0,-1.0,0.26138842209157787,-0.15321784366597058,0.26138842209157787,-0.15321784366597058,0.0,0.0,[],0.96904314,14.983335,15.030984,0.14140469
827,1.0,-1.0,0.2612484095731915,-0.153208268646722,0.2612484095731915,-0.153208268646722,0.0,0.0,[],0.96842265,14.983335,15.030984,0.14140469
828,1.0,-1.0,0.2615177021650297,-0.15315563987360292,0.2615177021650297,-0.15315563987360292,0.0,0.0,[],0.96778625,14.983335,15.030984,0.14140469
829,1.0,-1.0,0.2613757632641054,-0.15314398567306853,0.2613757632641054,-0.15314398567306853,0.0,0.0,[],0.9671337,14.983335,15.030984,0.14140469
830,1.0,-1.0,0.2612269535454388,-0.15312978906740682,0.2612269535454388,-0.15312978906740682,0.0,0.0,[],0.9664649,14.983335,15.030984,0.14140469
831,1.0,-1.0,0.2615309586542125,-0.15307022489878364,0.2615309586542125,-0.15307022489878364,0.0,0.0,[],0.9657796,14.983335,15.030984,0.14140469
832,1.0,-1.0,0.2613763175320045,-0.15305393557400748,0.2613763175320045,-0.15305393557400748,0.0,0.0,[],0.9650777,14.983335,15.030984,0.14140469
833,1.0,-1.0,0.26121622549518264,-0.15303502011602177,0.26121622549518264,-0.15303502011602177,0.0,0.0,[],0.964359,14.983335,15.030984,0.14140469
834,1.0,-1.0,0.26150908930841155,-0.1529707563699958,0.26150908930841155,-0.1529707563699958,0.0,0.0,[],0.9636233,14.983335,15.030984,0.14140469
835,1.0,-1.0,0.2613454787494547,-0.1529495842974029,0.2613454787494547,-0.1529495842974029,0.0,0.0,[],0.9628704,14.983335,15.030984,0.14140469
836,1.0,-1.0,0.2611772493543967,-0.15292571506552122,0.2611772493543967,-0.15292571506552122,0.0,0.0,[],0.9621002,14.983335,15.030984,0.14140469
837,1.0,-1.0,0.2614616903153646,-0.15285652867578392,0.2614616903153646,-0.15285652867578392,0.0,0.0,[],0.96131253,14.983335,15.030984,0.14140469
838,1.0,-1.0,0.2612914925409413,-0.15283025107646608,0.2612914925409413,-0.15283025107646608,0.0,0.0,[],0.9605072,14.983335,15.030984,0.14140469
839,1.0,-1.0,0.2611172469330185,-0.1528012043841045,0.2611172469330185,-0.1528012043841045,0.0,0.0,[],0.9596841,14.983335,15.030984,0.14140469
840,1.0,-1.0,0.2613949313233306,-0.15272688953564284,0.2613949313233306,-0.15272688953564284,0.0,0.0,[],0.95884293,14.983335,15.030984,0.14140469
841,1.0,-1.0,0.26119830607759553,-0.15269488122658004,0.26119830607759553,-0.15269488122658004,0.0,0.0,[],0.9579837,14.983335,15.030984,0.14140469
842,1.0,-1.0,0.2614555616161951,-0.15261757400230636,0.2614555616161951,-0.15261757400230636,0.0,0.0,[],0.95710605,14.983335,15.030984,0.14140469
843,1.0,-1.0,0.2612630941291272,-0.15258282478907859,0.2612630941291272,-0.15258282478907859,0.0,0.0,[],0.95621,14.983335,15.030984,0.14140469
844,1.0,-1.0,0.2610689089194338,-0.15254516268987572,0.2610689089194338,-0.15254516268987572,0.0,0.0,[],0.9552953,14.983335,15.030984,0.14140469
845,1.0,-1.0,0.26132664062580346,-0.15246241280192407,0.26132664062580346,-0.15246241280192407,0.0,0.0,[],0.95436186,14.983335,15.030984,0.14140469
846,1.0,-1.0,0.26111426688995465,-0.15242161302603563,0.26111426688995465,-0.15242161302603563,0.0,0.0,[],0.95340943,14.983335,15.030984,0.14140469
847,1.0,-1.0,0.2613549892409637,-0.15233559359921856,0.2613549892409637,-0.15233559359921856,0.0,0.0,[],0.95243794,14.983335,15.030984,0.14140469
848,1.0,-1.0,0.2611284479496234,-0.15229136259085863,0.2611284479496234,-0.15229136259085863,0.0,0.0,[],0.95144725,14.983335,15.030984,0.14140469
849,1.0,-1.0,0.26135569854496765,-0.15220192035712898,0.26135569854496765,-0.15220192035712898,0.0,0.0,[],0.9504372,16.983334,15.030984,0.14140469
850,1.0,-1.0,0.2613158158780706,-0.15227284542424968,0.2613158158780706,-0.15227284542424968,0.0,0.0,[],0.9870322176449786,16.983334,17.00352,0.14140469
851,1.0,-1.0,0.2612813138655028,-0.15234217376792003,0.2612813138655028,-0.15234217376792003,0.0,0.0,[],0.9870319,16.983334,17.00352,0.14140469
852,1.0,-1.0,0.2612514954032221,-0.1524099495459268,0.2612514954032221,-0.1524099495459268,0.0,0.0,[],0.987031,16.983334,17.00352,0.14140469
853,1.0,-1.0,0.2612257041525581,-0.1524762118592662,0.2612257041525581,-0.1524762118592662,0.0,0.0,[],0.9870294,16.983334,17.00352,0.14140469
854,1.0,-1.0,0.2613311899892423,-0.1525307929173323,0.2613311899892423,-0.1525307929173323,0.0,0.0,[],0.9870269,16.983334,17.00352,0.14140469
855,1.0,-1.0,0.26129509482208135,-0.15259447772996282,0.26129509482208135,-0.15259447772996282,0.0,0.0,[],0.98702323,16.983334,17.00352,0.14140469
856,1.0,-1.0,0.2612638044754121,-0.15265671420502258,0.2612638044754121,-0.15265671420502258,0.0,0.0,[],0.98701817,16.983334,17.00352,0.14140469
857,1.0,-1.0,0.2612367150211057,-0.1527175366704796,0.2612367150211057,-0.1527175366704796,0.0,0.0,[],0.9870115,16.983334,17.00352,0.14140469
858,1.0,-1.0,0.2613410257760833,-0.15276677594602006,0.2613410257760833,-0.15276677594602006,0.0,0.0,[],0.9870031,16.983334,17.00352,0.14140469
859,1.0,-1.0,0.2613039041968577,-0.1528253354831577,0.2613039041968577,-0.1528253354831577,0.0,0.0,[],0.98699266,16.983334,17.00352,0.14140469
860,1.0,-1.0,0.26127170213995754,-0.1528825301161305,0.26127170213995754,-0.1528825301161305,0.0,0.0,[],0.98698,16.983334,17.00352,0.14140469
861,1.0,-1.0,0.2612437913337189,-0.1529383907168267,0.2612437913337189,-0.1529383907168267,0.0,0.0,[],0.9869649,16.983334,17.00352,0.14140469
862,1.0,-1.0,0.26134732875626554,-0.15298273965390763,0.26134732875626554,-0.15298273965390763,0.0,0.0,[],0.9869471,16.983334,17.00352,0.14140469
863,1.0,-1.0,0.26130946242093245,-0.15303648400595193,0.26130946242093245,-0.15303648400595193,0.0,0.0,[],0.9869265,16.983334,17.00352,0.14140469
864,1.0,-1.0,0.26127655792489435,-0.1530889278678842,0.26127655792489435,-0.1530889278678842,0.0,0.0,[],0.9869027,16.983334,17.00352,0.14140469
865,1.0,-1.0,0.26137566703229,-0.1531298991926633,0.26137566703229,-0.1531298991926633,0.0,0.0,[],0.98687565,16.983334,17.00352,0.14140469
866,1.0,-1.0,0.26133393004393923,-0.15318029325726457,0.26133393004393923,-0.15318029325726457,0.0,0.0,[],0.9868451,16.983334,17.00352,0.14140469
867,1.0,-1.0,0.26129762391038724,-0.15322942015927765,0.26129762391038724,-0.15322942015927765,0.0,0.0,[],0.98681074,16.983334,17.00352,0.14140469
868,1.0,-1.0,0.26126595217620974,-0.15327730375292958,0.26126595217620974,-0.15327730375292958,0.0,0.0,[],0.9867725,16.983334,17.00352,0.14140469
869,1.0,-1.0,0.26164063136794624,-0.1532821794926349,0.26164063136794624,-0.1532821794926349,0.0,0.0,[],0.98673,16.983334,17.00352,0.14140469
870,1.0,-1.0,0.2615856253575757,-0.15332974222746998,0.2615856253575757,-0.15332974222746998,0.0,0.0,[],0.98668313,16.983334,17.00352,0.14140469
871,1.0,-1.0,0.26153764357123777,-0.15337601724149863,0.26153764357123777,-0.15337601724149863,0.0,0.0,[],0.98663163,16.983334,17.00352,0.14140469
872,1.0,-1.0,0.26149580165994024,-0.1534210314775919,0.26149580165994024,-0.1534210314775919,0.0,0.0,[],0.9865753,16.983334,17.00352,0.14140469
