sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1201,-1.0,-0.21352962522757615,-0.5493568778633318,-0.047569626129114084,-0.5493568778633318,-0.047569626129114084,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1202,-1.0,-0.21446247810142255,-0.5386776393874726,-0.0466426436923193,-0.5386776393874726,-0.0466426436923193,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1203,-1.0,-0.21537714530827382,-0.5282038180752835,-0.045733360342563145,-0.5282038180752835,-0.045733360342563145,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1204,-1.0,-0.21627399801044392,-0.5179343000649652,-0.04484263510850539,-0.5179343000649652,-0.04484263510850539,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1205,-1.0,-0.21715338216632965,-0.5078633539973936,-0.04396920779428726,-0.5078633539973936,-0.04396920779428726,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1206,-1.0,-0.21801563436638688,-0.49797545006863686,-0.04311261000286137,-0.49797545006863686,-0.04311261000286137,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1207,-1.0,-0.21886108032671622,-0.48828115227065894,-0.04227229801646715,-0.48828115227065894,-0.04227229801646715,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1208,-1.0,-0.21969004080063315,-0.4787769234403214,-0.0414480236958461,-0.4787769234403214,-0.0414480236958461,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1209,-1.0,-0.220502862290194,-0.4694399098529658,-0.04064107447804233,-0.4694399098529658,-0.04064107447804233,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1210,-1.0,-0.2212998714498069,-0.4603010947480044,-0.039850457980644904,-0.4603010947480044,-0.039850457980644904,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1211,-1.0,-0.22208135617921934,-0.451340043045505,-0.039074236470622026,-0.451340043045505,-0.039074236470622026,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1212,-1.0,-0.22284761344111162,-0.44256141787759873,-0.0383128630946139,-0.44256141787759873,-0.0383128630946139,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1213,-1.0,-0.22359895125412715,-0.433958803363069,-0.03756689065077623,-0.433958803363069,-0.03756689065077623,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1214,-1.0,-0.22433565335849398,-0.4255136279984555,-0.03683510521834066,-0.4255136279984555,-0.03683510521834066,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1215,-1.0,-0.22505800649679128,-0.4172309153377256,-0.03611765691486468,-0.4172309153377256,-0.03611765691486468,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1216,-1.0,-0.2257662896711435,-0.4091120185925803,-0.03541415871761089,-0.4091120185925803,-0.03541415871761089,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1217,-1.0,-0.22646078896638328,-0.4011482000946245,-0.034724964761988275,-0.4011482000946245,-0.034724964761988275,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1218,-1.0,-0.22714179112276148,-0.39334255556009623,-0.034050107818909936,-0.39334255556009623,-0.034050107818909936,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1219,-1.0,-0.22780956613651326,-0.3856924223377547,-0.03338875068758895,-0.3856924223377547,-0.03338875068758895,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1220,-1.0,-0.2284643812436665,-0.3781981589867911,-0.0327407553576613,-0.3781981589867911,-0.0327407553576613,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1221,-1.0,-0.22910651427055087,-0.3708541426471612,-0.03210665134421831,-0.3708541426471612,-0.03210665134421831,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1222,-1.0,-0.22973622077906578,-0.3636581367477021,-0.031485325425745,-0.3636581367477021,-0.031485325425745,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1223,-1.0,-0.2303537598643156,-0.35661114292584273,-0.030876954262492262,-0.35661114292584273,-0.030876954262492262,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1224,-1.0,-0.2309593830241409,-0.3497098531237981,-0.030281157991264962,-0.3497098531237981,-0.030281157991264962,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1225,-1.0,-0.23155333195770453,-0.34294989571340295,-0.029697446678181194,-0.34294989571340295,-0.029697446678181194,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1226,-1.0,-0.2321358211963257,-0.336309386476799,-0.02912446193105822,-0.336309386476799,-0.02912446193105822,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1227,-1.0,-0.23270707997574291,-0.3298034254125497,-0.02856293897086104,-0.3298034254125497,-0.02856293897086104,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1228,-1.0,-0.2332673398832842,-0.32342653448127123,-0.028012995377064698,-0.32342653448127123,-0.028012995377064698,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1229,-1.0,-0.23381682760053593,-0.31718147691704246,-0.027474385862586104,-0.31718147691704246,-0.027474385862586104,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1230,-1.0,-0.23435576068445152,-0.31104765326149675,-0.02694665419577902,-0.31104765326149675,-0.02694665419577902,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1231,-1.0,-0.234884336166799,-0.305020154047682,-0.026428774117373877,-0.305020154047682,-0.026428774117373877,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1232,-1.0,-0.23540274366718286,-0.29910733230777,-0.025920375019193642,-0.29910733230777,-0.025920375019193642,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1233,-1.0,-0.23591117484247576,-0.2933023465461275,-0.025421558764644914,-0.2933023465461275,-0.025421558764644914,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1234,-1.0,-0.2364098331645413,-0.28761884110413405,-0.024932916103278302,-0.28761884110413405,-0.024932916103278302,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1235,-1.0,-0.23689892945919908,-0.2820588057524702,-0.024454814732887797,-0.2820588057524702,-0.024454814732887797,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1236,-1.0,-0.23737865603233707,-0.2766155196017763,-0.023986328656899758,-0.2766155196017763,-0.023986328656899758,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1237,-1.0,-0.2378491802519352,-0.27127359208084556,-0.023526210979905926,-0.27127359208084556,-0.023526210979905926,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1238,-1.0,-0.23831068875038078,-0.26603483135245654,-0.023075424922279097,-0.26603483135245654,-0.023075424922279097,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1239,-1.0,-0.23876335713203772,-0.26090702653296205,-0.02263341908284744,-0.26090702653296205,-0.02263341908284744,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1240,-1.0,-0.23920737574818082,-0.2558788438922903,-0.022200930807155572,-0.2558788438922903,-0.022200930807155572,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1241,-1.0,-0.23964290758026066,-0.25094916724033567,-0.02177659160399159,-0.25094916724033567,-0.02177659160399159,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1242,-1.0,-0.24007011855212504,-0.2461155644281945,-0.021360548593218454,-0.2461155644281945,-0.021360548593218454,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1243,-1.0,-0.24048917488215252,-0.24137564894176933,-0.02095281650137437,-0.24137564894176933,-0.02095281650137437,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1244,-1.0,-0.24090024836850807,-0.23673346411801788,-0.020553674317778103,-0.23673346411801788,-0.020553674317778103,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1245,-1.0,-0.24130349233948378,-0.2321824483237407,-0.020162198548785426,-0.2321824483237407,-0.020162198548785426,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1246,-1.0,-0.24169906253375095,-0.22771795658759686,-0.01977850971335826,-0.22771795658759686,-0.01977850971335826,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1247,-1.0,-0.24208710520678878,-0.22334554890535685,-0.019402133651890807,-0.22334554890535685,-0.019402133651890807,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1248,-1.0,-0.2424677779651524,-0.21905510692290875,-0.0190336379181808,-0.21905510692290875,-0.0190336379181808,0.0,0.0,[],0.01,22.983334,23.97237,0.13442126
1249,-1.0,-0.24284122364927754,-0.21485516481466505,-0.018672284206257217,-0.21485516481466505,-0.018672284206257217,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1250,-1.0,-0.2432076080322542,-0.21074269438527438,-0.01831921914883239,-0.21074269438527438,-0.01831921914883239,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1251,-1.0,-0.24356706587820512,-0.20670303149513813,-0.017972892297546395,-0.20670303149513813,-0.017972892297546395,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1252,-1.0,-0.24391972188423816,-0.20274440344788047,-0.017632800301651486,-0.20274440344788047,-0.017632800301651486,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1253,-1.0,-0.2442657235497302,-0.19885032117731782,-0.017300083274601974,-0.19885032117731782,-0.017300083274601974,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1254,-1.0,-0.24460520495661023,-0.19502616283848795,-0.016974070344002,-0.19502616283848795,-0.016974070344002,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1255,-1.0,-0.2449383091566078,-0.1912786292973152,-0.016655209999878906,-0.1912786292973152,-0.016655209999878906,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1256,-1.0,-0.24526515555051567,-0.1876128572634599,-0.01634231969539357,-0.1876128572634599,-0.01634231969539357,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1257,-1.0,-0.2455858639791765,-0.18401993165157648,-0.01603542143304182,-0.18401993165157648,-0.01603542143304182,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1258,-1.0,-0.24590056261411342,-0.18049534462757322,-0.01573493174684515,-0.18049534462757322,-0.01573493174684515,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1259,-1.0,-0.24620937837829515,-0.17704833677403542,-0.01544078820908723,-0.17704833677403542,-0.01544078820908723,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1260,-1.0,-0.24651243084131672,-0.17367311247058126,-0.015152623151077904,-0.17367311247058126,-0.015152623151077904,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1261,-1.0,-0.24680983368099363,-0.17036957905061456,-0.014870141983845286,-0.17036957905061456,-0.014870141983845286,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1262,-1.0,-0.24710171067358852,-0.16713566525272938,-0.014593849629743971,-0.16713566525272938,-0.014593849629743971,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1263,-1.0,-0.24738816111438597,-0.16396792611472222,-0.01432252203987261,-0.16396792611472222,-0.01432252203987261,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1264,-1.0,-0.24766929844138597,-0.16086602449782106,-0.014056866349999808,-0.16086602449782106,-0.014056866349999808,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1265,-1.0,-0.24794523621540665,-0.15781570883832785,-0.013796888701033794,-0.15781570883832785,-0.013796888701033794,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1266,-1.0,-0.2482160762701687,-0.15482807235225948,-0.013542002738102354,-0.15482807235225948,-0.013542002738102354,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1267,-1.0,-0.24848192382416828,-0.15190632484286937,-0.013292377699979596,-0.15190632484286937,-0.013292377699979596,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1268,-1.0,-0.2487428675649259,-0.1490437763872734,-0.013047187037880548,-0.1490437763872734,-0.013047187037880548,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1269,-1.0,-0.24899900244339734,-0.14624100487112912,-0.012806743923572839,-0.14624100487112912,-0.012806743923572839,0.0,0.0,[],0.01,24.983335,23.97237,0.13442126
1270,-1.0,-0.24925041280743096,-0.14349387312672945,-0.01257051820168087,-0.14349387312672945,-0.01257051820168087,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1271,-1.0,-0.24949719315978358,-0.14079903980150732,-0.012339017617630788,-0.14079903980150732,-0.012339017617630788,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1272,-1.0,-0.24973944043862056,-0.13816542021363887,-0.012112363941849225,-0.13816542021363887,-0.012112363941849225,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1273,-1.0,-0.24997724466470886,-0.13558271603092464,-0.011890211304415033,-0.13558271603092464,-0.011890211304415033,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1274,-1.0,-0.25021069558320214,-0.1330542471855125,-0.01167254592466449,-0.1330542471855125,-0.01167254592466449,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1275,-1.0,-0.2504398828670766,-0.13057564973264846,-0.011459364193722621,-0.13057564973264846,-0.011459364193722621,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1276,-1.0,-0.2506648963895427,-0.12814305542401883,-0.011250676123307102,-0.12814305542401883,-0.011250676123307102,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1277,-1.0,-0.2508858113601371,-0.1257591085172436,-0.011045748529721067,-0.1257591085172436,-0.011045748529721067,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1278,-1.0,-0.25110270203611906,-0.12342557526558551,-0.010844533799097889,-0.12342557526558551,-0.010844533799097889,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1279,-1.0,-0.2513156324464976,-0.12113973108485254,-0.010646520518928781,-0.12113973108485254,-0.010646520518928781,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1280,-1.0,-0.2515246865855096,-0.11889940832175228,-0.010452706950598412,-0.11889940832175228,-0.010452706950598412,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1281,-1.0,-0.2517299493795874,-0.11670827219627711,-0.010263139703891255,-0.11670827219627711,-0.010263139703891255,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1282,-1.0,-0.251931507072985,-0.11456429172672244,-0.010077884669879467,-0.11456429172672244,-0.010077884669879467,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1283,-1.0,-0.25212943717240427,-0.11246334045559081,-0.00989650497096406,-0.11246334045559081,-0.00989650497096406,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1284,-1.0,-0.2523238129973791,-0.11040329450175079,-0.009718791248740644,-0.11040329450175079,-0.009718791248740644,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1285,-1.0,-0.2525147258693266,-0.10838521673709067,-0.009545643597373754,-0.10838521673709067,-0.009545643597373754,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1286,-1.0,-0.25270225506737193,-0.1064046400728813,-0.009376459902266987,-0.1064046400728813,-0.009376459902266987,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1287,-1.0,-0.25288646534550063,-0.10447118763245555,-0.009210513906435125,-0.10447118763245555,-0.009210513906435125,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1288,-1.0,-0.25306742582909353,-0.10257062508158299,-0.009048024179644898,-0.10257062508158299,-0.009048024179644898,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1289,-1.0,-0.25324520812579715,-0.1007118198917425,-0.008889114835181289,-0.1007118198917425,-0.008889114835181289,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1290,-1.0,-0.2534198660966153,-0.09888628631729546,-0.008732898540909417,-0.09888628631729546,-0.008732898540909417,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1291,-1.0,-0.25359146298853724,-0.09709489689107897,-0.008579844596095398,-0.09709489689107897,-0.008579844596095398,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1292,-1.0,-0.2537600580199998,-0.09533618128757837,-0.008429751573128641,-0.09533618128757837,-0.008429751573128641,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1293,-1.0,-0.25392570538088016,-0.09361358831070277,-0.00828236804401783,-0.09361358831070277,-0.00828236804401783,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1294,-1.0,-0.25408846332191287,-0.0919226224663845,-0.008137897051636145,-0.0919226224663845,-0.008137897051636145,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1295,-1.0,-0.2542483892268294,-0.0902664510662845,-0.007996295245828122,-0.0902664510662845,-0.007996295245828122,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1296,-1.0,-0.2544055519372483,-0.08864898380257102,-0.007858135520944387,-0.08864898380257102,-0.007858135520944387,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1297,-1.0,-0.25456001668620404,-0.08706645312618377,-0.007723237447788023,-0.08706645312618377,-0.007723237447788023,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1298,-1.0,-0.2547118362779404,-0.0855165514526135,-0.007590979586819202,-0.0855165514526135,-0.007590979586819202,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1299,-1.0,-0.2548610598167312,-0.08399896213218483,-0.007461176939539627,-0.08399896213218483,-0.007461176939539627,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1300,-1.0,-0.2550077391426102,-0.0825118495281032,-0.007333966293952443,-0.0825118495281032,-0.007333966293952443,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1301,-1.0,-0.2551519221840566,-0.0810522044207147,-0.007209152072316982,-0.0810522044207147,-0.007209152072316982,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1302,-1.0,-0.255293654550265,-0.07962641545005056,-0.007086618310420789,-0.07962641545005056,-0.007086618310420789,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1303,-1.0,-0.25543299397654123,-0.07822677301142278,-0.006966971313811854,-0.07822677301142278,-0.006966971313811854,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1304,-1.0,-0.2555699848054814,-0.07685710856590333,-0.0068495414470071125,-0.07685710856590333,-0.0068495414470071125,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1305,-1.0,-0.2557046741666643,-0.07551597937840882,-0.006734468059146792,-0.07551597937840882,-0.006734468059146792,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1306,-1.0,-0.2558371117000198,-0.07420661224882963,-0.006621876667775695,-0.07420661224882963,-0.006621876667775695,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1307,-1.0,-0.25596733862195603,-0.07292590785205277,-0.006511346096811366,-0.07292590785205277,-0.006511346096811366,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1308,-1.0,-0.2560954045997604,-0.07166910538349214,-0.006403298890216291,-0.07166910538349214,-0.006403298890216291,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1309,-1.0,-0.2562213410761926,-0.07043955038666638,-0.006296823821610786,-0.07043955038666638,-0.006296823821610786,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1310,-1.0,-0.2563451908349021,-0.0692334229256204,-0.006192487935475555,-0.0692334229256204,-0.006192487935475555,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1311,-1.0,-0.25646700848296944,-0.06804663158386859,-0.006090882403366749,-0.06804663158386859,-0.006090882403366749,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1312,-1.0,-0.25658683644330205,-0.06687726307559672,-0.00599139801662929,-0.06687726307559672,-0.00599139801662929,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1313,-1.0,-0.2567047162709311,-0.06573274085663172,-0.0058939913814519684,-0.06573274085663172,-0.0058939913814519684,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1314,-1.0,-0.2568206858426002,-0.06461227295353922,-0.00579847858345417,-0.06461227295353922,-0.00579847858345417,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1315,-1.0,-0.2569347880118079,-0.0635166796286768,-0.005705108460386299,-0.0635166796286768,-0.005705108460386299,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1316,-1.0,-0.25704705832699143,-0.06244247214767995,-0.005613515759176124,-0.06244247214767995,-0.005613515759176124,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1317,-1.0,-0.25715753444996253,-0.06138821557529184,-0.005523806148556076,-0.06138821557529184,-0.005523806148556076,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1318,-1.0,-0.2572662621325248,-0.0603507622740409,-0.005436384128113758,-0.0603507622740409,-0.005436384128113758,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1319,-1.0,-0.2573732765548064,-0.05933562124978664,-0.0053507211140804145,-0.05933562124978664,-0.0053507211140804145,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1320,-1.0,-0.2574786109727358,-0.05833999399460765,-0.005266720896468513,-0.05833999399460765,-0.005266720896468513,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1321,-1.0,-0.25758229832239027,-0.05736046814259055,-0.005184367482723218,-0.05736046814259055,-0.005184367482723218,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1322,-1.0,-0.2576843670777934,-0.05640145513594064,-0.005103437770156205,-0.05640145513594064,-0.005103437770156205,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1323,-1.0,-0.25778485129959455,-0.05546105059461581,-0.005024211090056241,-0.05546105059461581,-0.005024211090056241,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1324,-1.0,-0.25788378427369907,-0.05454161006623792,-0.0049466487052249875,-0.05454161006623792,-0.0049466487052249875,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1325,-1.0,-0.2579812082827339,-0.053637453356216724,-0.004871200451741942,-0.053637453356216724,-0.004871200451741942,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1326,-1.0,-0.25807715286155725,-0.05275135435063305,-0.004797228941168186,-0.05275135435063305,-0.004797228941168186,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1327,-1.0,-0.25817165010689197,-0.05188437085730868,-0.004724862266737517,-0.05188437085730868,-0.004724862266737517,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1328,-1.0,-0.25826473750825524,-0.05103377846667456,-0.004654370068163161,-0.05103377846667456,-0.004654370068163161,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1329,-1.0,-0.2583564448682604,-0.050196233323234196,-0.004585368000260104,-0.050196233323234196,-0.004585368000260104,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1330,-1.0,-0.25844680068232245,-0.04937688599007117,-0.004517790703101099,-0.04937688599007117,-0.004517790703101099,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1331,-1.0,-0.25853583517724305,-0.0485663393059923,-0.004451724746029839,-0.0485663393059923,-0.004451724746029839,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1332,-1.0,-0.25862357480214676,-0.04776932089721697,-0.004386981245186661,-0.04776932089721697,-0.004386981245186661,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1333,-1.0,-0.25871004643747697,-0.04699003143601033,-0.004323581766509932,-0.04699003143601033,-0.004323581766509932,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1334,-1.0,-0.25879527637374233,-0.04622328595856118,-0.004261496813267485,-0.04622328595856118,-0.004261496813267485,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1335,-1.0,-0.25887928729308585,-0.04547307075831952,-0.004200545967176339,-0.04547307075831952,-0.004200545967176339,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1336,-1.0,-0.2589621036290463,-0.04473762336552056,-0.00414081679802436,-0.04473762336552056,-0.00414081679802436,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1337,-1.0,-0.25904374933494934,-0.04401697596900078,-0.004082285295151422,-0.04401697596900078,-0.004082285295151422,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1338,-1.0,-0.259124249251569,-0.04330927529504436,-0.004024995830985034,-0.04330927529504436,-0.004024995830985034,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1339,-1.0,-0.2592036267520461,-0.04261663259372028,-0.003968875023854679,-0.04261663259372028,-0.003968875023854679,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1340,-1.0,-0.25928190346132696,-0.041936341616249706,-0.003913835464043558,-0.041936341616249706,-0.003913835464043558,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1341,-1.0,-0.2593590961600254,-0.041266744084580864,-0.0038596349349226955,-0.041266744084580864,-0.0038596349349226955,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1342,-1.0,-0.25943522773786754,-0.04061221511933866,-0.0038065788921066712,-0.04061221511933866,-0.0038065788921066712,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1343,-1.0,-0.25951032937735213,-0.03997317952003243,-0.0037550819742300234,-0.03997317952003243,-0.0037550819742300234,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1344,-1.0,-0.2595844257901051,-0.03934692306343379,-0.0037048206376475434,-0.03934692306343379,-0.0037048206376475434,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1345,-1.0,-0.25965753729562047,-0.03873382700972172,-0.003655575275768541,-0.03873382700972172,-0.003655575275768541,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1346,-1.0,-0.25972968631548926,-0.038137196797336514,-0.003607450993438732,-0.038137196797336514,-0.003607450993438732,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1347,-1.0,-0.2598008925032371,-0.037549132540746655,-0.0035603093873923797,-0.037549132540746655,-0.0035603093873923797,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1348,-1.0,-0.2598711763526901,-0.03697257401786658,-0.0035141924726467266,-0.03697257401786658,-0.0035141924726467266,0.0,0.0,[],0.01,24.983335,25.41692,0.13442126
1349,-1.0,-0.2599405563477636,-0.036407970708253856,-0.003468999753675206,-0.036407970708253856,-0.003468999753675206,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1350,-1.0,-0.2600090616600273,-0.03586061130177143,-0.0034252656131847914,-0.03586061130177143,-0.0034252656131847914,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1351,-1.0,-0.26007671024458007,-0.035324778933002676,-0.0033824292276385393,-0.035324778933002676,-0.0033824292276385393,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1352,-1.0,-0.26014352187303635,-0.03479880705840799,-0.0033405814228153474,-0.03479880705840799,-0.0033405814228153474,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1353,-1.0,-0.2602095132680206,-0.03428377688528883,-0.0032995697492133047,-0.03428377688528883,-0.0032995697492133047,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1354,-1.0,-0.26027470230386857,-0.03377952391879546,-0.0032594517923989486,-0.03377952391879546,-0.0032594517923989486,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1355,-1.0,-0.26033910525456916,-0.033284588485415156,-0.003220147535028417,-0.033284588485415156,-0.003220147535028417,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
1356,-1.0,-0.2604027398909212,-0.03279946340030904,-0.0031817318176017295,-0.03279946340030904,-0.0031817318176017295,0.0,0.0,[],0.01,26.983335,25.41692,0.13442126
