sigma_v_mu,sigma_v_a,sigma_p,sigma_mu,attractor_active,beta,sp_active,sp_noise_variance
3000.0,1000.0,1,3000.0,0,0.01,1,0
Iteration,A_Shoulder,A_Elbow,A_dot_Shoulder,A_dot_Elbow,mu_Shoulder,mu_Elbow,sp_Shoulder,sp_Elbow,Ev attr,beta,last_vt,last_tt,cartesian_distance
1305,-0.010540908625211204,-0.22764957672269387,-0.0003238446653550525,-0.026407841025065437,-0.0003238446653550525,-0.026407841025065437,0.0,0.0,[],0.9431309,24.983335,25.164604,0.0
1306,-0.010547379525516086,-0.22817778323879515,-0.00032354501524410606,-0.026410325805063195,-0.00032354501524410606,-0.026410325805063195,0.0,0.0,[],0.9428851,24.983335,25.164604,0.0
1307,-0.010553855690912514,-0.22870603377091114,-0.0003238082698213546,-0.026412526605799513,-0.0003238082698213546,-0.026412526605799513,0.0,0.0,[],0.94262916,24.983335,25.164604,0.0
1308,-0.010560329818255802,-0.22923432333047253,-0.0003237063671643753,-0.026414477978068618,-0.0003237063671643753,-0.026414477978068618,0.0,0.0,[],0.94236296,24.983335,25.164604,0.0
1309,-0.010566801578502278,-0.22976264706816948,-0.00032358801232378054,-0.02641618688484826,-0.00032358801232378054,-0.02641618688484826,0.0,0.0,[],0.9420862,24.983335,25.164604,0.0
1310,-0.010573276214178782,-0.23029100038813888,-0.00032373178382515133,-0.026417665998469175,-0.00032373178382515133,-0.026417665998469175,0.0,0.0,[],0.94179875,24.983335,25.164604,0.0
1311,-0.010579747748208914,-0.23081937838485048,-0.0003235767015066088,-0.02641889983557988,-0.0003235767015066088,-0.02641889983557988,0.0,0.0,[],0.94150037,24.983335,25.164604,0.0
1312,-0.010586224154431723,-0.23134777639914939,-0.00032382031114040755,-0.026419900714945044,-0.00032382031114040755,-0.026419900714945044,0.0,0.0,[],0.94119096,24.983335,25.164604,0.0
1313,-0.01059269494568549,-0.23187619013701097,-0.0003235395626883658,-0.026420686893079193,-0.0003235395626883658,-0.026420686893079193,0.0,0.0,[],0.94087017,24.983335,25.164604,0.0
1314,-0.010599169055198275,-0.23240461524872907,-0.0003237054756392993,-0.026421255585905357,-0.0003237054756392993,-0.026421255585905357,0.0,0.0,[],0.9405379,24.983335,25.164604,0.0
1315,-0.010605643726060463,-0.2329330472585052,-0.00032373354310942515,-0.026421600488806263,-0.00032373354310942515,-0.026421600488806263,0.0,0.0,[],0.940194,24.983335,25.164604,0.0
1316,-0.01061211817762131,-0.23346148170853206,-0.0003237225780423486,-0.026421722501343226,-0.0003237225780423486,-0.026421722501343226,0.0,0.0,[],0.93983823,24.983335,25.164604,0.0
1317,-0.010618592618342897,-0.23398991442312808,-0.0003237220360793741,-0.026421635729800386,-0.0003237220360793741,-0.026421635729800386,0.0,0.0,[],0.93947035,24.983335,25.164604,0.0
1318,-0.01062506728539375,-0.2345183411238609,-0.0003237333525426961,-0.026421335036641125,-0.0003237333525426961,-0.026421335036641125,0.0,0.0,[],0.9390902,24.983335,25.164604,0.0
1319,-0.010631539731423157,-0.23504675784585433,-0.0003236223014703582,-0.026420836099671163,-0.0003236223014703582,-0.026420836099671163,0.0,0.0,[],0.9386976,24.983335,25.164604,0.0
1320,-0.010638013174123611,-0.23557516040699705,-0.00032367213502275394,-0.02642012805713634,-0.00032367213502275394,-0.02642012805713634,0.0,0.0,[],0.9382923,24.983335,25.164604,0.0
1321,-0.010644487256748873,-0.2361035449315911,-0.00032370413126307784,-0.026419226229702275,-0.00032370413126307784,-0.026419226229702275,0.0,0.0,[],0.93787426,24.983335,25.164604,0.0
1322,-0.010650960055240376,-0.23663190736515458,-0.0003236399245751115,-0.026418121678172923,-0.0003236399245751115,-0.026418121678172923,0.0,0.0,[],0.9374432,24.983335,25.164604,0.0
1323,-0.010657432286333696,-0.23716024353089443,-0.00032361155466602287,-0.02641680828699222,-0.00032361155466602287,-0.02641680828699222,0.0,0.0,[],0.9369989,24.983335,25.164604,0.0
1324,-0.01066390345510985,-0.23768854937354886,-0.00032355843880764457,-0.026415292132721646,-0.00032355843880764457,-0.026415292132721646,0.0,0.0,[],0.9365412,24.983335,25.164604,0.0
1325,-0.01067037766965643,-0.23821682071481737,-0.00032371072732899353,-0.026413567063425347,-0.00032371072732899353,-0.026413567063425347,0.0,0.0,[],0.93606997,24.983335,25.164604,0.0
1326,-0.01067684937356818,-0.2387450539867204,-0.0003235851955875474,-0.02641166359515168,-0.0003235851955875474,-0.02641166359515168,0.0,0.0,[],0.93558496,24.983335,25.164604,0.0
1327,-0.010683321584949909,-0.23927324548104345,-0.00032361056908640495,-0.02640957471615124,-0.00032361056908640495,-0.02640957471615124,0.0,0.0,[],0.93508595,24.983335,25.164604,0.0
1328,-0.010689794310963138,-0.23980139136256554,-0.00032363630066149784,-0.026407294076104648,-0.00032363630066149784,-0.026407294076104648,0.0,0.0,[],0.9345729,24.983335,25.164604,0.0
1329,-0.010696265104579796,-0.2403294878385028,-0.0003235396808329155,-0.02640482379686304,-0.0003235396808329155,-0.02640482379686304,0.0,0.0,[],0.93404543,24.983335,25.164604,0.0
1330,-0.010702739668995879,-0.24085753127089915,-0.00032372822080410646,-0.02640217161981795,-0.00032372822080410646,-0.02640217161981795,0.0,0.0,[],0.93350357,24.983335,25.164604,0.0
1331,-0.010709208189547957,-0.2413855175603573,-0.0003234260276038653,-0.026399314472907776,-0.0003234260276038653,-0.026399314472907776,0.0,0.0,[],0.932947,24.983335,25.164604,0.0
1332,-0.010715683171002603,-0.24191344285262972,-0.0003237490727322906,-0.02639626461361999,-0.0003237490727322906,-0.02639626461361999,0.0,0.0,[],0.93237555,24.983335,25.164604,0.0
1333,-0.010722154160279709,-0.24244130310159273,-0.0003235494638553077,-0.026393012448149733,-0.0003235494638553077,-0.026393012448149733,0.0,0.0,[],0.93178916,24.983335,25.164604,0.0
1334,-0.010728627147326161,-0.24296909491424445,-0.00032364935232258307,-0.02638959063258639,-0.00032364935232258307,-0.02638959063258639,0.0,0.0,[],0.93118757,24.983335,25.164604,0.0
1335,-0.01073510257390144,-0.24349681444837454,-0.00032377132876397485,-0.026385976706503556,-0.00032377132876397485,-0.026385976706503556,0.0,0.0,[],0.9305706,24.983335,25.164604,0.0
1336,-0.01074157588329953,-0.24402445778364698,-0.00032366546990451883,-0.026382166763621484,-0.00032366546990451883,-0.026382166763621484,0.0,0.0,[],0.9299381,24.983335,25.164604,0.0
1337,-0.010748048085310088,-0.24455202130313777,-0.00032361010052787964,-0.026378175974539175,-0.00032361010052787964,-0.026378175974539175,0.0,0.0,[],0.9292898,24.983335,25.164604,0.0
1338,-0.01075452360743475,-0.24507950114859758,-0.00032377610623306186,-0.02637399227299042,-0.00032377610623306186,-0.02637399227299042,0.0,0.0,[],0.9286257,24.983335,25.164604,0.0
1339,-0.010760999650607611,-0.24560689347039,-0.00032380215864306894,-0.026369616089620962,-0.00032380215864306894,-0.026369616089620962,0.0,0.0,[],0.9279455,24.983335,25.164604,0.0
1340,-0.010767474019420195,-0.24613419407789086,-0.0003237184406292143,-0.02636503037504312,-0.0003237184406292143,-0.02636503037504312,0.0,0.0,[],0.9272491,24.983335,25.164604,0.0
1341,-0.010773949534284283,-0.24666139962648798,-0.00032377574320434366,-0.026360277429855472,-0.00032377574320434366,-0.026360277429855472,0.0,0.0,[],0.92653626,24.983335,25.164604,0.0
1342,-0.010780422612833754,-0.24718850601144074,-0.00032365392747350785,-0.026355319247638676,-0.00032365392747350785,-0.026355319247638676,0.0,0.0,[],0.9258069,24.983335,25.164604,0.0
1343,-0.010786894035022985,-0.24771550950664942,-0.000323571109461504,-0.02635017476043444,-0.000323571109461504,-0.02635017476043444,0.0,0.0,[],0.9250608,24.983335,25.164604,0.0
1344,-0.010793370373202176,-0.24824240620422447,-0.0003238169089595927,-0.02634483487875272,-0.0003238169089595927,-0.02634483487875272,0.0,0.0,[],0.92429787,24.983335,25.164604,0.0
1345,-0.010799847069250551,-0.2487691921038262,-0.0003238348024187515,-0.02633929498008669,-0.0003238348024187515,-0.02633929498008669,0.0,0.0,[],0.9235179,24.983335,25.164604,0.0
1346,-0.010806324849962733,-0.24929586325009853,-0.0003238890356091345,-0.02633355731361675,-0.0003238890356091345,-0.02633355731361675,0.0,0.0,[],0.92272073,24.983335,25.164604,0.0
1347,-0.010812803840107611,-0.24982241559393467,-0.0003239495072439452,-0.026327617191807207,-0.0003239495072439452,-0.026327617191807207,0.0,0.0,[],0.92190623,24.983335,25.164604,0.0
1348,-0.010819282532889201,-0.25034884527896795,-0.00032393463907946785,-0.026321484251663918,-0.00032393463907946785,-0.026321484251663918,0.0,0.0,[],0.92107415,24.983335,25.164604,0.0
1349,-0.010825762547864203,-0.25087514828457697,-0.00032400074875009455,-0.02631515028044973,-0.00032400074875009455,-0.02631515028044973,0.0,0.0,[],0.9202245,26.983335,25.164604,0.0
1350,-0.010832242129192628,-0.25140132003573956,-0.0003239790664212733,-0.02630858755813037,-0.0003239790664212733,-0.02630858755813037,0.0,0.0,[],0.919357,26.983335,25.164604,0.0
1351,-0.010838722952265538,-0.25192735649822834,-0.000324041153645524,-0.026301823124438073,-0.000324041153645524,-0.026301823124438073,0.0,0.0,[],0.9184715,26.983335,25.164604,0.0
1352,-0.010845208916434033,-0.25245325340555813,-0.0003242982084247642,-0.02629484536648974,-0.0003242982084247642,-0.02629484536648974,0.0,0.0,[],0.91756797,26.983335,25.164604,0.0
1353,-0.010851689724619083,-0.25297900659744554,-0.0003240404092525323,-0.026287659594370183,-0.0003240404092525323,-0.026287659594370183,0.0,0.0,[],0.9166461,26.983335,25.164604,0.0
1354,-0.010858173080848185,-0.25350461245874006,-0.00032416781145509777,-0.026280293064726123,-0.00032416781145509777,-0.026280293064726123,0.0,0.0,[],0.91570586,26.983335,25.164604,0.0
1355,-0.010864654723034193,-0.25403006699211245,-0.0003240821093003915,-0.02627272666861913,-0.0003240821093003915,-0.02627272666861913,0.0,0.0,[],0.9147471,26.983335,25.164604,0.0
1356,-0.010871137223451588,-0.2545553662339757,-0.00032412502086980044,-0.02626496209316187,-0.00032412502086980044,-0.02626496209316187,0.0,0.0,[],0.91376966,26.983335,25.164604,0.0
1357,-0.010877621677831238,-0.2550805053880731,-0.0003242227189825114,-0.026256957704870132,-0.0003242227189825114,-0.026256957704870132,0.0,0.0,[],0.91277343,26.983335,25.164604,0.0
1358,-0.010884101554529934,-0.25560548066976074,-0.0003239938349347965,-0.02624876408438226,-0.0003239938349347965,-0.02624876408438226,0.0,0.0,[],0.91175824,26.983335,25.164604,0.0
1359,-0.010890590460734094,-0.2561302875229431,-0.0003244453102079631,-0.026240342659118454,-0.0003244453102079631,-0.026240342659118454,0.0,0.0,[],0.9107239,26.983335,25.164604,0.0
1360,-0.010897071796287303,-0.25665492158250036,-0.0003240667776604339,-0.02623170297786359,-0.0003240667776604339,-0.02623170297786359,0.0,0.0,[],0.9096705,26.983335,25.164604,0.0
1361,-0.01090354964279544,-0.2571793782405322,-0.00032389232540690205,-0.026222832901591886,-0.00032389232540690205,-0.026222832901591886,0.0,0.0,[],0.9085976,26.983335,25.164604,0.0
1362,-0.010910028737595147,-0.2577036532629406,-0.00032395473998529656,-0.02621375112041946,-0.00032395473998529656,-0.02621375112041946,0.0,0.0,[],0.9075053,26.983335,25.164604,0.0
1363,-0.010916507155054357,-0.25822774265527937,-0.0003239208729605564,-0.026204469616939008,-0.0003239208729605564,-0.026204469616939008,0.0,0.0,[],0.90639335,26.983335,25.164604,0.0
1364,-0.01092299146440442,-0.25875164183020277,-0.0003242154675030945,-0.026194958746170727,-0.0003242154675030945,-0.026194958746170727,0.0,0.0,[],0.9052617,26.983335,25.164604,0.0
1365,-0.010929477040205958,-0.25927534604773367,-0.0003242787900769456,-0.026185210876544573,-0.0003242787900769456,-0.026185210876544573,0.0,0.0,[],0.9041102,26.983335,25.164604,0.0
1366,-0.010935963230373229,-0.25979885064034525,-0.0003243095083635267,-0.026175229630577945,-0.0003243095083635267,-0.026175229630577945,0.0,0.0,[],0.9029387,26.983335,25.164604,0.0
1367,-0.010942448461419575,-0.2603221508840856,-0.0003242615523172815,-0.026165012187018277,-0.0003242615523172815,-0.026165012187018277,0.0,0.0,[],0.9017472,26.983335,25.164604,0.0
1368,-0.010948934778165628,-0.26084524181124014,-0.0003243158373026772,-0.02615454635772707,-0.0003243158373026772,-0.02615454635772707,0.0,0.0,[],0.9005355,26.983335,25.164604,0.0
1369,-0.010955420292527034,-0.2613681192187974,-0.00032427571807029654,-0.02614387037786159,-0.00032427571807029654,-0.02614387037786159,0.0,0.0,[],0.8993035,26.983335,25.164604,0.0
1370,-0.010961906904908107,-0.26189077859291693,-0.0003243306190536116,-0.026132968705976367,-0.0003243306190536116,-0.026132968705976367,0.0,0.0,[],0.8980511,26.983335,25.164604,0.0
1371,-0.010968394364545667,-0.26241321543849394,-0.00032437298187797114,-0.02612184227885095,-0.00032437298187797114,-0.02612184227885095,0.0,0.0,[],0.8967781,26.983335,25.164604,0.0
1372,-0.010974883733350309,-0.2629354244384041,-0.0003244684402320813,-0.026110449995510265,-0.0003244684402320813,-0.026110449995510265,0.0,0.0,[],0.8954845,26.983335,25.164604,0.0
1373,-0.010981373159108646,-0.26345740088848624,-0.000324471287916836,-0.026098822504106778,-0.000324471287916836,-0.026098822504106778,0.0,0.0,[],0.8941702,26.983335,25.164604,0.0
1374,-0.01098786322350322,-0.26397913967277803,-0.00032450321972869733,-0.026086939214589933,-0.00032450321972869733,-0.026086939214589933,0.0,0.0,[],0.8928351,26.983335,25.164604,0.0
1375,-0.010994351745211602,-0.26450063619187386,-0.0003244260854190911,-0.02607482595479027,-0.0003244260854190911,-0.02607482595479027,0.0,0.0,[],0.8914791,26.983335,25.164604,0.0
1376,-0.011000843567906562,-0.2650218854265089,-0.00032459113474796186,-0.026062461731751085,-0.00032459113474796186,-0.026062461731751085,0.0,0.0,[],0.89010197,26.983335,25.164604,0.0
1377,-0.011007336260218504,-0.26554288248909497,-0.00032463461559710527,-0.026049853129304523,-0.00032463461559710527,-0.026049853129304523,0.0,0.0,[],0.88870376,26.983335,25.164604,0.0
1378,-0.01101383012258053,-0.26606362294295327,-0.00032469311810127965,-0.026037022692914746,-0.00032469311810127965,-0.026037022692914746,0.0,0.0,[],0.8872844,26.983335,25.164604,0.0
1379,-0.011020322878419753,-0.26658410150359213,-0.00032463779196116593,-0.0260239280319432,-0.00032463779196116593,-0.0260239280319432,0.0,0.0,[],0.88584375,26.983335,25.164604,0.0
1380,-0.01102682164253957,-0.2671043133021772,-0.00032493820599081846,-0.026010589929253314,-0.00032493820599081846,-0.026010589929253314,0.0,0.0,[],0.8843818,26.983335,25.164604,0.0
1381,-0.01103332164189871,-0.2676242527014966,-0.00032499996795702646,-0.025996969965969896,-0.00032499996795702646,-0.025996969965969896,0.0,0.0,[],0.88289833,26.983335,25.164604,0.0
1382,-0.01103982028802438,-0.26814391454809866,-0.0003249323062834292,-0.02598309233010454,-0.0003249323062834292,-0.02598309233010454,0.0,0.0,[],0.8813934,26.983335,25.164604,0.0
1383,-0.011046318029276716,-0.2686632934146102,-0.0003248870626168382,-0.025968943325576532,-0.0003248870626168382,-0.025968943325576532,0.0,0.0,[],0.8798668,26.983335,25.164604,0.0
1384,-0.011052693271424361,-0.26917286069069607,-0.00031876210738228383,-0.025478363804293025,-0.00031876210738228383,-0.025478363804293025,0.0,0.0,[],0.05009334016161145,26.983335,27.694239,0.0
1385,-0.011058966691138145,-0.26967282671497766,-0.0003136709856891712,-0.024998301214079532,-0.0003136709856891712,-0.024998301214079532,0.0,0.0,[],0.050093334,26.983335,27.694239,0.0
1386,-0.011065150277513649,-0.2701633968336053,-0.0003091793187752073,-0.024528505931382227,-0.0003091793187752073,-0.024528505931382227,0.0,0.0,[],0.050093304,26.983335,27.694239,0.0
1387,-0.011071314595739125,-0.2706447380536714,-0.0003082159112738764,-0.024067061003304246,-0.0003082159112738764,-0.024067061003304246,0.0,0.0,[],0.050093245,26.983335,27.694239,0.0
1388,-0.011077451303951909,-0.2711170459779459,-0.00030683541063918074,-0.023615396213724438,-0.00030683541063918074,-0.023615396213724438,0.0,0.0,[],0.050093144,26.983335,27.694239,0.0
1389,-0.011083566635478529,-0.27158051377087983,-0.0003057665763310097,-0.023173389646697018,-0.0003057665763310097,-0.023173389646697018,0.0,0.0,[],0.05009299,26.983335,27.694239,0.0
1390,-0.01108966591061288,-0.27203533043915107,-0.00030496375671755505,-0.022740833413561035,-0.00030496375671755505,-0.022740833413561035,0.0,0.0,[],0.05009277,26.983335,27.694239,0.0
1391,-0.011095750770994036,-0.27248169230323,-0.00030424301905777884,-0.022318093203946177,-0.00030424301905777884,-0.022318093203946177,0.0,0.0,[],0.050092477,26.983335,27.694239,0.0
1392,-0.011101825664796873,-0.27291977975680687,-0.0003037446901418689,-0.021904372678843487,-0.0003037446901418689,-0.021904372678843487,0.0,0.0,[],0.0500921,26.983335,27.694239,0.0
1393,-0.011107898115134476,-0.2733497698396465,-0.0003036225168801393,-0.021499504141981873,-0.0003036225168801393,-0.021499504141981873,0.0,0.0,[],0.050091628,26.983335,27.694239,0.0
1394,-0.011113972171791067,-0.27377183536912997,-0.000303702832829586,-0.021103276474175203,-0.000303702832829586,-0.021103276474175203,0.0,0.0,[],0.050091047,26.983335,27.694239,0.0
1395,-0.01111997465549835,-0.27418617533513107,-0.0003001241853641118,-0.020716998300056133,-0.0003001241853641118,-0.020716998300056133,0.0,0.0,[],0.050090346,26.983335,27.694239,0.0
1396,-0.011125914771056658,-0.27459295477790535,-0.0002970057779154017,-0.020338972138713274,-0.0002970057779154017,-0.020338972138713274,0.0,0.0,[],0.050089516,26.983335,27.694239,0.0
1397,-0.011131801381810184,-0.27499233523186084,-0.0002943305376762878,-0.019969022697775785,-0.0002943305376762878,-0.019969022697775785,0.0,0.0,[],0.050088547,26.983335,27.694239,0.0
1398,-0.011137642127227933,-0.27538447473370736,-0.00029203727088737697,-0.01960697509232645,-0.00029203727088737697,-0.01960697509232645,0.0,0.0,[],0.050087426,26.983335,27.694239,0.0
1399,-0.011143444210371516,-0.2757695279767066,-0.00029010415717915794,-0.01925266214996313,-0.00029010415717915794,-0.01925266214996313,0.0,0.0,[],0.05008614,26.983335,27.694239,0.0
1400,-0.011149213976319353,-0.2761476462454797,-0.00028848829739185067,-0.018905913438654665,-0.00028848829739185067,-0.018905913438654665,0.0,0.0,[],0.050084684,26.983335,27.694239,0.0
1401,-0.011154956635909924,-0.27651897765407646,-0.00028713297952857875,-0.01856657042983656,-0.00028713297952857875,-0.01856657042983656,0.0,0.0,[],0.05008304,26.983335,27.694239,0.0
1402,-0.011161129448550315,-0.2768834589162175,-0.0003086406320195606,-0.018224063107052046,-0.0003086406320195606,-0.018224063107052046,0.0,0.0,[],0.050081205,26.983335,27.694239,0.0
1403,-0.011167652371285294,-0.2772411953219945,-0.00032614613674890325,-0.01788682028884736,-0.00032614613674890325,-0.01788682028884736,0.0,0.0,[],0.050079163,26.983335,27.694239,0.0
1404,-0.011174495154575737,-0.277592330729313,-0.00034213916452212334,-0.017556770365924734,-0.00034213916452212334,-0.017556770365924734,0.0,0.0,[],0.050076902,26.983335,27.694239,0.0
1405,-0.011181637840779137,-0.27793700374924013,-0.0003571343101699681,-0.01723365099635643,-0.0003571343101699681,-0.01723365099635643,0.0,0.0,[],0.050074417,26.983335,27.694239,0.0
